,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
2267,0.029680228541015638,0.5704748,-0.4135448422265625,0.63878226,-0.06609853155664062,0.32377952,-0.04413108598457031,0.1384669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654296875,0.88609046,-1.0407233007812545e-05,0.016490614,-0.0005521971314453125,0.0043580723,-0.00013649471933593744,0.0075156027,0.0337929730421875,0.038060904,-1.0086464730468752,1.0092852,-0.08564162225195313,0.082418874
2268,0.02836663045507811,0.5704983,-0.40076490328125003,0.6372745,-0.06633037965625001,0.3290843,-0.04378528846699219,0.13347174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634765625,0.88609046,-0.0005692707994140626,0.016540034,-0.0006670096958984375,0.0043966877,-0.00030090638632812496,0.0074669067,0.033752441913671875,0.037740983,-1.00880597734375,1.0092815,-0.08501028988867187,0.083470754
2269,0.05827346658789062,0.54759026,-0.39426435119140624,0.6358795,-0.06675910756445314,0.3317856,-0.04314921300214844,0.13774773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.8738832,-6.192997324218743e-05,0.016817888,-0.0005878281548828126,0.004410037,-2.3298605078124913e-05,0.007920615,0.033716679101171876,0.03794319,-1.0075976712890624,1.0095385,-0.08600640252148438,0.084026314
2270,0.08984583940039063,0.53226143,-0.3806378386132812,0.6294518,-0.06665564683984376,0.3317856,-0.043185961502343745,0.13774773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611328125,0.8637672,-0.00035217635996093725,0.017496124,-0.0007059824517578124,0.004262045,-0.00033705891367187486,0.007773614,0.033348083999609375,0.037953656,-1.0084974626953125,1.0095996,-0.08462166745117188,0.084555656
2271,0.08305952166601561,0.5264748,-0.4094049137304687,0.61902875,-0.06665564683984374,0.3317856,-0.04318596150234375,0.13774773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587890625,0.8454843,-0.0006866321685546873,0.017294316,-0.0007871548875000001,0.004189238,-0.0005115701146484375,0.007762566,0.03366184289023438,0.037104912,-1.0082468837890626,1.010092,-0.08456849999023437,0.08379542
2272,0.10195295822851563,0.52323806,-0.39979352369140625,0.61903644,-0.060977132595703115,0.3317856,-0.0686663898421875,0.13774773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703125,0.8431711,-0.0004173929888671873,0.016996702,-0.00059897465546875,0.004190566,-0.0001295023646484375,0.0077166604,0.03365302123203125,0.03659193,-1.007364969140625,1.0100886,-0.08619666016601563,0.08401274
2273,0.10094923355273439,0.52413934,-0.36854352369140625,0.63757885,-0.06005495202929688,0.33201042,-0.07321376283046875,0.13780686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576171875,0.85809565,-0.0005524298091796873,0.016900979,-0.0005474215029296875,0.0043337946,-0.00011950453066406243,0.0074700774,0.03350067177695313,0.037019316,-1.0079915337890624,1.009315,-0.08557653379882812,0.08600383
2274,0.09270469345507812,0.53621715,-0.36855584441406253,0.6494443,-0.06005495202929688,0.33250752,-0.07321376283046875,0.14440818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564453125,0.8660254,-0.00046251354941406216,0.017197518,-0.0006667783076171875,0.0046285493,-0.0003619705521484375,0.0078923125,0.0334303383296875,0.037119668,-1.009045581640625,1.0097287,-0.08532476364257813,0.08728376
2275,0.09912299725390625,0.52810895,-0.38553270505078124,0.64056,-0.06005495202929688,0.3320016,-0.07321376283046874,0.1941338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546875,0.864897,-0.0001537354400390626,0.023524292,-0.0006617875849609375,0.005477492,-0.00024760928945312497,0.011370639,0.03374862715390625,0.0379752,-1.00761602109375,1.0100082,-0.08673977801757812,0.08931099
2276,0.09886789502734374,0.5125216,-0.385300110265625,0.6512339,-0.060054952029296886,0.29382175,-0.07321376283046875,0.16202378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,0.85695684,0.0002122523470703125,0.024280831,-0.000680298771875,0.0057255332,-0.0002802757796874999,0.011817188,0.033453226538671874,0.03874475,-1.0075533162109376,1.009386,-0.08605074826367187,0.09081707
2277,0.08085230323046874,0.49644753,-0.36197231925,0.66373545,-0.06005495202929688,0.2589233,-0.07321376283046876,0.1561392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50390625,0.84894234,0.00011016728457031273,0.025070269,-0.0006477080238281251,0.0059706476,-0.0004055989443359375,0.011998758,0.033504009704687504,0.039509594,-1.0082514048828126,1.0089849,-0.08423232963222657,0.092865996
2278,0.09769068666796876,0.51014227,-0.33663276124218755,0.66779786,-0.047237277654296875,0.25896087,-0.06878808968007813,0.15615273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48828125,0.8420121,0.00013438416484375028,0.025360955,-0.000709320725,0.0059276973,-0.0004330449794921873,0.011934235,0.033372641061523434,0.039836768,-1.008943290625,1.0095336,-0.08253717351855469,0.09374806
2279,0.10047240186328124,0.51524925,-0.33030534575390624,0.6690497,-0.03509354089648437,0.25900415,-0.06489145518789062,0.1562073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046875,0.833854,4.453816484375014e-05,0.02650896,-0.0006805995375000001,0.005951738,-0.0005309289755859375,0.0122732865,0.03360152291503907,0.041106652,-1.0083758603515625,1.0096644,-0.08130812582324219,0.09533628
2280,0.09628851699999999,0.50686777,-0.3307203803242187,0.678232,-0.03509354089648437,0.25898245,-0.06489145518789062,0.15629907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470703125,0.8256153,0.00011992606289062523,0.027869102,-0.000657208725,0.006157476,-0.00041348686816406247,0.012512203,0.034066916020507806,0.041641317,-1.0081329134765624,1.0086546,-0.08037614760488282,0.09728477
2281,0.08768524184374998,0.5095695,-0.30284285434765623,0.6858483,-0.03509354089648437,0.2589258,-0.06489145518789062,0.15629748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44921875,0.832682,-7.471373535156237e-05,0.027500741,-0.0004966299222656249,0.0061956863,-0.0003784233271484374,0.012130023,0.03363227895234375,0.041709885,-1.0087744998046875,1.008744,-0.07800578996816407,0.09796786
2282,0.09499189668750001,0.5122422,-0.3029447639570313,0.6736544,-0.013112072517578122,0.2589258,-0.06508784763515625,0.15629748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451171875,0.8196798,-0.00034857379589843724,0.026643896,-0.000525239992578125,0.006083381,-0.0003562343427734375,0.012031805,0.03382945114570313,0.041388858,-1.0100140380859375,1.0089381,-0.07663273743691407,0.096944846
2283,0.0913743179765625,0.513659,-0.30539632579296877,0.6647101,0.018193211896484374,0.2589282,-0.05892877517226562,0.15630797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458984375,0.8088862,-0.0005060036539062501,0.027715756,-0.0004829256425781249,0.0063753314,-0.00034418172558593746,0.012251669,0.03398180054609375,0.04144469,-1.0086700775390625,1.0096891,-0.07774162199941406,0.09655384
2284,0.06497428340625,0.51485026,-0.3197050782929688,0.6535883,0.024806827447265624,0.2589399,-0.0570942481390625,0.15635218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458984375,0.7967218,-0.0005407950210937501,0.02825724,-0.0003448363359375,0.0067171566,-0.0004898564833984374,0.012617988,0.03423070953828125,0.041858558,-1.0085923515625,1.0098989,-0.07756853030019531,0.09636022
2285,0.060745364246093746,0.52235097,-0.32667920948242185,0.6491069,0.006271156001953125,0.25896624,-0.06093667382265626,0.15645054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046875,0.7905694,-0.0007490129097656249,0.029571535,-0.00041350671582031254,0.00677235,-0.0003246952490234374,0.013125495,0.034373999071484376,0.042135477,-1.0084514458984375,1.0087775,-0.07941102897597656,0.097796604
2286,0.07379606991796876,0.54493076,-0.34625331868164066,0.6516049,0.006271156001953124,0.25896946,-0.060936673822656245,0.15645154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498046875,0.7818748,-0.0010360728707031247,0.03035861,-0.0003871857373046875,0.0072412877,-0.0003480068564453124,0.013969271,0.03506088294648438,0.042103037,-1.0073790398437499,1.0097613,-0.08139705574746095,0.098216645
2287,0.0886638068125,0.5476431,-0.3478347506935547,0.6739054,0.006271156001953124,0.25896946,-0.060936673822656245,0.15645154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.76674026,-0.001015572374609375,0.030686991,-0.00037678464980468756,0.007515054,-0.00032596558124999995,0.014128711,0.035020351729687496,0.042640373,-1.0073993097656249,1.0095458,-0.08239984436074219,0.098380424
2288,0.11730579593554688,0.5308728,-0.35228495452753905,0.66948986,0.016304461861328126,0.26154426,-0.0615370652875,0.22178645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51171875,0.7551904,-0.0010273361265624999,0.031024536,-0.000397954783203125,0.007855502,-0.00030922082226562497,0.014821948,0.03483462366347656,0.043889225,-1.0078253689453125,1.008769,-0.08357548652871094,0.1007301
2289,0.14198542993945312,0.53072304,-0.3369831487267578,0.64572954,0.04259010037695313,0.26177493,-0.06075557922109375,0.22977754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517578125,0.75905985,-0.0008665706402343752,0.031627018,-0.000321363673828125,0.0077196085,-0.0002027056876953124,0.014871329,0.03464937242324219,0.04443653,-1.0076680125,1.0094774,-0.08525276090371092,0.1001617
2290,0.15341513189257813,0.5383424,-0.3179148173595703,0.6463105,0.07089426169921875,0.26177493,-0.05192005698261719,0.22977753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53515625,0.75130093,-0.0007309194996093748,0.031538934,-0.0003632277591796875,0.0074915364,-0.00029664483964843746,0.014797423,0.03472614322402344,0.044148564,-1.0070815078125,1.0105331,-0.0870106214017578,0.10006832
2291,0.17337599212695312,0.54269946,-0.31126180474238285,0.65804726,0.09597889412109374,0.26177493,-0.012252670068554688,0.22977753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548828125,0.74477345,-0.00012061434531250017,0.03263186,-0.00024811266542968747,0.0075176693,0.00012679382832031248,0.014940992,0.03484749825273438,0.044667862,-1.0071375349609375,1.0091468,-0.08737754774941406,0.10207162
2292,0.2188468550175781,0.54267526,-0.2626727123595703,0.6580302,0.12236642156250001,0.26177493,0.012198812587695312,0.22977754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.7234898,0.00011683904824218736,0.032320265,-0.00016241208164062497,0.0075160787,0.000374271525,0.014953782,0.034410953703906254,0.044444446,-1.0075042203125002,1.0090827,-0.08708810755410157,0.10173839
2293,0.24064290126757812,0.5320167,-0.2050930344298828,0.6431858,0.14931692214843753,0.26177493,0.03791655766777344,0.22977753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576171875,0.70986354,-0.00048297721054687463,0.03247068,-0.000218955324609375,0.007534457,3.910639531250009e-05,0.014830326,0.033943176420703124,0.04450566,-1.0079371867187499,1.0097857,-0.08653354603066407,0.100547805
2294,0.23549917964648434,0.51899076,-0.15952804497675782,0.6260719,0.15732088553710938,0.24637853,0.05196546119121095,0.22749195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583984375,0.69877124,-0.001016331694921875,0.0324737,-0.00016627979101562502,0.0075083408,0.00011952962304687513,0.0148257855,0.03429436697734375,0.044435594,-1.0068480916015625,1.0105299,-0.0884251594466797,0.09976029
2295,0.2703213477519531,0.51381767,-0.1288024673986328,0.6225996,0.1562665617480469,0.22831123,0.04033890577910157,0.22517554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.6931585,-0.0016150732417968751,0.032941464,-9.603159375000002e-05,0.0075814025,-0.00012932430957031247,0.014957017,0.03356218357441407,0.044865735,-1.0068190076171875,1.0099902,-0.08891177171816407,0.09879681
2296,0.3019460965800781,0.5145392,-0.09508631564082028,0.62325895,0.1738563476953125,0.22831123,0.03394510251933594,0.22517554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591796875,0.6860781,-0.0021373896988281247,0.033628557,-0.00013680554199218753,0.007602884,-4.99891748046875e-05,0.014979547,0.03337621704511719,0.04536124,-1.0075802802734375,1.0098121,-0.09046268439570312,0.09836811
2297,0.29823636943164067,0.5115394,-0.05076959806269532,0.59966165,0.2027187449609375,0.22831121,0.03600166894511719,0.22517554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603515625,0.67023784,-0.0014755489957031251,0.033702075,-6.757319648437502e-05,0.0076740817,3.722503808593756e-05,0.015128099,0.032951593576367184,0.044927992,-1.0068659791015624,1.0104529,-0.09268903713007812,0.09645315
2298,0.2725286233378907,0.511231,-0.00799720685175781,0.6015918,0.20837767035156252,0.23028356,0.04081718886699219,0.2249681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634765625,0.67169327,-0.0017742586519531246,0.033994306,1.8699223437500007e-05,0.007905908,7.737470605468749e-05,0.015306989,0.032346725652539064,0.04568922,-1.0066576,1.0116619,-0.09577727304804688,0.09531284
2299,0.2541572192363281,0.50678146,-0.0014321341955078337,0.6051623,0.22635932592382813,0.14788146,0.03781140967558594,0.22190472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65234375,0.67748386,-0.001464033775,0.03397202,-9.856352460937491e-05,0.0080050025,3.359334960937452e-06,0.015442079,0.032135486783398434,0.045970578,-1.00611305703125,1.0102962,-0.09951710686640625,0.09643379
2300,0.29526810361132816,0.4846546,0.027710494984179684,0.5959127,0.25774480957031254,0.110160336,0.029694046533007813,0.22140571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.67748386,-0.0012213019976562503,0.033976912,2.9576729296875023e-05,0.008049926,0.00023677863964843748,0.015376004,0.032126903673632815,0.046189263,-1.0053384353515624,1.0102042,-0.10353445991328125,0.09620972
2301,0.2746135036699219,0.48006326,0.01987214191777345,0.5985515,0.2458438442636719,0.12928987,0.00633577653691407,0.22411971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666015625,0.6931585,-0.00170540320859375,0.034167457,-1.356086054687505e-05,0.008206292,-0.00026737909082031247,0.015168728,0.03115296387089844,0.0461904,-1.0063872392578124,1.0100673,-0.1052429674171875,0.0978454
2302,0.22348193665820307,0.4759309,0.019527200816210927,0.61555576,0.23924772933984376,0.12928987,-0.013210412072265601,0.22411971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796875,0.70572436,-0.0011953354005859373,0.033945866,0.000336051057421875,0.00821237,0.0005236039365234374,0.015140122,0.031000852839648436,0.046921473,-1.004765758203125,1.0090116,-0.10955452918671874,0.100067906
2303,0.25242116456835934,0.46539453,0.08003996526933593,0.6154162,0.26526053773828123,0.12928987,-0.036538434142578124,0.22411971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703125,0.70710677,-0.0008741702853515627,0.03393376,0.00038316924589843745,0.008240013,0.0005799603251953125,0.015157042,0.029798031049804684,0.04698436,-1.0050156240234374,1.0090566,-0.11230850237031251,0.10079626
2304,0.28750140866992185,0.49211723,0.10963096722246096,0.61715037,0.2763501550761719,0.14685574,-0.01035921970898436,0.22447345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720703125,0.7153452,-0.0009670561408203127,0.03413873,0.00023163387226562501,0.00831492,0.00030215727578124994,0.0151678715,0.029289722776367186,0.047018316,-1.005434765625,1.0095148,-0.11342239422578124,0.10200059
2305,0.29753560634570314,0.51951003,0.13619139964433596,0.60358936,0.25861421103320315,0.21733744,0.0046029044511718895,0.22600016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728515625,0.719429,-0.0011591912189453128,0.03404879,0.00027026768652343747,0.008245932,0.00020310592812500006,0.015166818,0.028526783336914063,0.04699397,-1.0050432818359374,1.0093503,-0.11587262197968749,0.10368443
2306,0.28779578564257813,0.53641266,0.1694375314216797,0.5950888,0.24223673017382813,0.27867538,0.013815054041015642,0.2280512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744140625,0.7315437,-0.0008234751076171876,0.034050222,0.00018032263574218748,0.008104457,0.00028178722167968744,0.014964733,0.027852535551171877,0.046901625,-1.0038430816406252,1.00874,-0.11905169551484374,0.10521022
2307,0.282877832625,0.5534229,0.17610982903691402,0.59846085,0.2213684874003906,0.32199505,0.03065379345507814,0.21713634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748046875,0.74082935,-0.0015996591017578125,0.030069044,8.529933300781257e-05,0.007558058,0.0001284915712890625,0.012526867,0.027911901908593748,0.046112075,-1.0047710095703124,1.0087254,-0.12095308394257812,0.10451096
2308,0.2693879211210938,0.56242275,0.1549659013611328,0.5952358,0.19954176708789065,0.35364288,0.041227369041015635,0.25922915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779296875,0.75,-0.0014636683439453128,0.029471425,7.835430703125006e-05,0.00740542,0.00010533188378906248,0.012080588,0.028229237053125,0.0452996,-1.0032675427734374,1.0090365,-0.12602114785664062,0.103993446
2309,0.24765986975390625,0.5723021,0.18041176015019533,0.5894763,0.20392898466601567,0.37759498,0.05858143681445313,0.30154732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798828125,0.75905985,-0.0009988554005859376,0.029247161,0.00017229255703125,0.0072173495,0.00029940431210937493,0.011860032,0.02818512963046875,0.04472988,-1.0031438033203126,1.0094322,-0.1294989597888672,0.10303988
2310,0.2325618760039062,0.56102026,0.21166176015019528,0.6092549,0.21923036748046876,0.38217732,0.06065301908417971,0.32244527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814453125,0.7641887,-0.0009286077677734376,0.02949306,0.00023097929921875004,0.0073774345,0.00031754114999999996,0.011944099,0.02793955846503906,0.044852223,-1.0017280765625,1.0083046,-0.1333823216251953,0.10498481
2311,0.22003603424609375,0.57470065,0.25427706946660156,0.62502635,0.22080542525976565,0.38236293,0.06824103545722655,0.3335451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822265625,0.76034534,-0.0009036984064453127,0.029025014,0.00021776846523437502,0.0076240627,0.000331184603125,0.011666121,0.02745580714472656,0.04462216,-1.002607834375,1.0081943,-0.13556027537519533,0.10506568
2312,0.19331457168749996,0.59089714,0.2882788974744141,0.62113637,0.2042086262949219,0.40213513,0.08464834659003907,0.3367815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83203125,0.76928335,-0.0009240749962890625,0.02773073,0.00019602966445312497,0.0075617055,0.00010955413437500005,0.011549318,0.027394771929882815,0.045309316,-1.0022082443359377,1.0089374,-0.13879585378886716,0.10728914
2313,0.16174009299609376,0.5866245,0.2952451411853516,0.62645715,0.19251024131445316,0.43417853,0.09187973428535155,0.34244752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845703125,0.7768627,-0.0011074300390625002,0.027579458,0.00016216796328125002,0.007534417,0.00026781644296875004,0.011615899,0.027715683423828123,0.04521631,-1.0023276929687501,1.0080869,-0.1418867122611328,0.10922827
2314,0.15806419360156254,0.5811344,0.32625076075566406,0.64346164,0.18251868479101563,0.43871123,0.09377000088496096,0.34642175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.7967218,-0.001153270193359375,0.027591089,0.00022494422500000003,0.007643943,0.0003316077154296875,0.011780752,0.027781963789062503,0.045049384,-1.000750790625,1.0078875,-0.1471829426830078,0.11205652
2315,0.16453424653125,0.5861212,0.34571648261113286,0.6501771,0.2043429913925781,0.4573897,0.08957160098066408,0.34715378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.807678,-0.0011451582123046874,0.026507355,0.00018510735937500003,0.007483406,0.0003303660142578124,0.01157129,0.027341127896484373,0.044927616,-1.0004136650390625,1.0072815,-0.15036440063222656,0.11493173
2316,0.18732629145312502,0.6076564,0.36308461589238283,0.6418222,0.22277612308789063,0.49016455,0.08601773445527344,0.35038292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.8196798,-0.0007928391537109377,0.026065735,-5.322185546874944e-06,0.0072470387,0.00031290275058593747,0.011168915,0.02702188545703125,0.044730563,-0.9999630548828125,1.0064691,-0.15449047293691406,0.119482
2317,0.17501228528125,0.60371727,0.40043657272832034,0.64857346,0.23815277953320313,0.5075322,0.09387401961933595,0.3758804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.8160978,-0.0003957390775390624,0.025780445,7.55516232421875e-05,0.0073434617,0.00032247861777343745,0.011142476,0.0269782548515625,0.045427408,-0.99939633203125,1.0075607,-0.15725970479238283,0.12391369
2318,0.1739411913945312,0.6012017,0.4542348549548828,0.653899,0.23752591527539063,0.5205908,0.09389943769941408,0.39335868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.8244316,-0.0005427847650390626,0.0249845,7.573865742187505e-05,0.0077130445,0.00024866138925781246,0.011453573,0.026012421207031247,0.046139605,-0.9998476595703125,1.0058619,-0.1595177676830078,0.1266381
2319,0.15992334422656249,0.6046885,0.45340944675,0.6532132,0.23752591527539063,0.54111373,0.09389943769941406,0.41537312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880859375,0.8385255,-0.0005920822220703126,0.024569578,4.562649335937497e-05,0.0074772947,0.0002737793443359375,0.011309486,0.026528835970703123,0.045475036,-0.998592147265625,1.0060859,-0.16428256289785156,0.12901165
