,Left Stick X RMS,Left Stick Y RMS,Right Stick X RMS,Right Stick Y RMS,Button South RMS,Button West RMS,L1 RMS,R1 RMS,R2 RMS,Gyroscope X RMS,Gyroscope Y RMS,Gyroscope Z RMS,Accelerometer X RMS,Accelerometer Y RMS,Accelerometer Z RMS
129,0.6869435906410217,0.8513510823249817,0.45517608523368835,0.2758205235004425,0.5744562745094299,1e-06,1e-06,1e-06,0.699999988079071,0.10527047,0.039558154,0.07202251,0.14649075,1.0099342,0.35581556
130,0.6925532817840576,0.8438248634338379,0.48140090703964233,0.27644985914230347,0.547722578048706,1e-06,1e-06,1e-06,0.7071067690849304,0.105722174,0.03864298,0.071021035,0.1470647,1.0072012,0.35099757
131,0.7214763164520264,0.8181986212730408,0.48140090703964233,0.27644988894462585,0.5446711182594299,1e-06,1e-06,1e-06,0.7141428589820862,0.1065005,0.03758558,0.07201578,0.14568937,1.0055164,0.3458012
132,0.7187561988830566,0.8212172985076904,0.48140090703964233,0.27644988894462585,0.5446711182594299,1e-06,1e-06,1e-06,0.7141428589820862,0.10652824,0.040783465,0.073283724,0.14550301,1.0096552,0.34495857
133,0.7019026875495911,0.8384110927581787,0.48140090703964233,0.27644985914230347,0.5916079878807068,1e-06,1e-06,1e-06,0.7325753569602966,0.1058437,0.04066217,0.0734629,0.14636368,1.0239464,0.33952007
134,0.7019026875495911,0.8381820321083069,0.48140090703964233,0.27644988894462585,0.6350852847099304,1e-06,1e-06,1e-06,0.7527726292610168,0.10815009,0.04033055,0.07269066,0.14512151,1.022768,0.33767807
135,0.723949134349823,0.8166711926460266,0.48136597871780396,0.2764459252357483,0.675771176815033,1e-06,1e-06,1e-06,0.7767453789710999,0.10805484,0.041204855,0.07362904,0.13596186,1.01964,0.3368287
136,0.7133845090866089,0.818983793258667,0.4785715341567993,0.27639004588127136,0.6879922151565552,1e-06,1e-06,1e-06,0.7659416794776917,0.11098896,0.041108966,0.075961836,0.12581888,1.0227667,0.33315548
137,0.6955439448356628,0.8300352096557617,0.4214651882648468,0.27483847737312317,0.6879922151565552,1e-06,1e-06,1e-06,0.7348469495773315,0.109567836,0.041282944,0.063486055,0.12432241,1.0228165,0.32992408
138,0.6926882266998291,0.8317693471908569,0.4354502558708191,0.27381861209869385,0.6879922151565552,1e-06,1e-06,1e-06,0.7280109524726868,0.10936071,0.041824598,0.061087504,0.12362567,0.9979658,0.3319971
139,0.718211829662323,0.809437096118927,0.49271517992019653,0.27823352813720703,0.6733003258705139,1e-06,1e-06,1e-06,0.6904104948043823,0.103829764,0.040781494,0.06718586,0.12765147,0.9919364,0.33185455
140,0.7453712224960327,0.7778993844985962,0.5084967613220215,0.283623069524765,0.6324555277824402,1e-06,1e-06,1e-06,0.6608076095581055,0.1028917,0.039875507,0.07676077,0.13588108,1.0155942,0.3139612
141,0.7418283224105835,0.7465196251869202,0.5580019354820251,0.30307087302207947,0.5887840390205383,1e-06,1e-06,1e-06,0.6782330274581909,0.100393035,0.040028866,0.08159795,0.13279831,1.0272502,0.30872214
142,0.7473822236061096,0.7112647891044617,0.5858961939811707,0.3094039261341095,0.5416025519371033,1e-06,1e-06,1e-06,0.7023769021034241,0.10059995,0.040110037,0.081605546,0.13282163,1.0093247,0.29985598
143,0.7815553545951843,0.6728979349136353,0.5858961939811707,0.3094039261341095,0.5066227912902832,1e-06,1e-06,1e-06,0.6806859374046326,0.098802626,0.044111706,0.08188698,0.12475452,1.0349456,0.26494846
144,0.8127716183662415,0.6324625015258789,0.5858961939811707,0.3094039261341095,0.5385164618492126,1e-06,1e-06,1e-06,0.7187952995300293,0.054059643,0.043797433,0.08207691,0.122703664,1.0218906,0.2751227
145,0.8152874112129211,0.6185155510902405,0.5519737601280212,0.3069913685321808,0.5859465003013611,1e-06,1e-06,1e-06,0.7348469495773315,0.058308788,0.04374417,0.081489,0.13910016,1.0062323,0.28574535
146,0.8115276098251343,0.618529736995697,0.5049160718917847,0.2893047034740448,0.5859465003013611,1e-06,1e-06,1e-06,0.7438638210296631,0.07024993,0.044087756,0.08640023,0.14804813,1.0065575,0.28679463
147,0.7994164228439331,0.6302013397216797,0.49511265754699707,0.18706823885440826,0.5859465003013611,1e-06,1e-06,1e-06,0.741619884967804,0.072599635,0.041386828,0.08673722,0.14794122,0.9762557,0.2964258
148,0.7960636615753174,0.6380834579467773,0.44817066192626953,0.14970622956752777,0.5859465003013611,1e-06,1e-06,1e-06,0.741619884967804,0.0753064,0.038923018,0.09294746,0.14919688,0.9546432,0.30691612
149,0.7771618366241455,0.6706756949424744,0.45405805110931396,0.24176368117332458,0.5859465003013611,1e-06,1e-06,1e-06,0.737111508846283,0.115069695,0.039232858,0.0935306,0.16148292,0.9654837,0.31692135
150,0.7510172128677368,0.6976622343063354,0.4882557988166809,0.28142446279525757,0.5507570505142212,1e-06,1e-06,1e-06,0.730296790599823,0.115067765,0.048207235,0.12894674,0.18473181,0.98633873,0.3254324
151,0.7469574213027954,0.6706628799438477,0.49834486842155457,0.33344417810440063,0.5,1e-06,1e-06,1e-06,0.730296790599823,0.11514831,0.047722954,0.14564544,0.19490194,0.98599136,0.33290213
152,0.7415052652359009,0.6522002220153809,0.5376439094543457,0.36940711736679077,0.44347116351127625,1e-06,1e-06,1e-06,0.7141428589820862,0.11622405,0.05109725,0.14697675,0.20975535,0.97218907,0.33933702
153,0.7415052652359009,0.6543524861335754,0.5646651387214661,0.37541550397872925,0.37859389185905457,1e-06,1e-06,1e-06,0.6831300258636475,0.120903075,0.06487509,0.16920854,0.2135208,0.95633435,0.3383993
154,0.7456940412521362,0.6495107412338257,0.5646651387214661,0.37541550397872925,0.30000001192092896,1e-06,1e-06,1e-06,0.6557438373565674,0.12352567,0.06536619,0.16955923,0.21650425,0.9546454,0.3365172
155,0.7749506235122681,0.6147885918617249,0.5646651387214661,0.37541550397872925,0.37416574358940125,1e-06,1e-06,1e-06,0.6782330274581909,0.12447923,0.07037164,0.17048198,0.21700715,0.98001087,0.33370665
156,0.7669726610183716,0.6158742904663086,0.5642996430397034,0.37541434168815613,0.4396968483924866,1e-06,1e-06,1e-06,0.7164728045463562,0.12444027,0.07109809,0.17028542,0.22937009,0.9927174,0.3309012
157,0.7391135692596436,0.6348991394042969,0.5191744565963745,0.3722146451473236,0.48304590582847595,1e-06,1e-06,1e-06,0.7234178185462952,0.12770037,0.070879996,0.17120539,0.22970662,0.9963995,0.32707614
158,0.7027680277824402,0.6374428272247314,0.47318318486213684,0.37010857462882996,0.5,1e-06,1e-06,1e-06,0.7571877837181091,0.12893137,0.06920622,0.16774075,0.22376414,1.0022852,0.32627568
159,0.667553186416626,0.6663923859596252,0.44845664501190186,0.36139145493507385,0.535412609577179,1e-06,1e-06,1e-06,0.7916228175163269,0.12961714,0.0690682,0.16603121,0.21886976,1.001456,0.33106562
160,0.6651163697242737,0.704881489276886,0.3844383955001831,0.3467596173286438,0.535412609577179,1e-06,1e-06,1e-06,0.7788881063461304,0.12984179,0.06831932,0.1660497,0.21879958,0.99096215,0.33077374
161,0.6371802091598511,0.7415851950645447,0.3810630440711975,0.3445224463939667,0.535412609577179,1e-06,1e-06,1e-06,0.7483314871788025,0.13012122,0.06751546,0.1668689,0.22079167,0.9837619,0.3274315
162,0.5940231680870056,0.7765595316886902,0.44558092951774597,0.34473374485969543,0.535412609577179,1e-06,1e-06,1e-06,0.7593857049942017,0.1319872,0.06518614,0.17151654,0.22116323,0.97844756,0.32864818
163,0.5585446953773499,0.8081498146057129,0.4708055853843689,0.34781286120414734,0.4898979365825653,1e-06,1e-06,1e-06,0.7483314871788025,0.12895687,0.06532978,0.17199785,0.21922997,0.98221755,0.31779745
164,0.5583544969558716,0.8024161458015442,0.5071797370910645,0.35359832644462585,0.4472135901451111,1e-06,1e-06,1e-06,0.7118052244186401,0.12765919,0.065028176,0.17137197,0.20467088,0.9742156,0.31695887
165,0.5595951080322266,0.7752661108970642,0.557208240032196,0.36167460680007935,0.4472135901451111,1e-06,1e-06,1e-06,0.7094599008560181,0.122110635,0.064205036,0.16778041,0.20119315,0.9779249,0.31907743
166,0.5540400743484497,0.748552143573761,0.5687257051467896,0.37279316782951355,0.4472135901451111,1e-06,1e-06,1e-06,0.7187952995300293,0.12303054,0.064233296,0.16775174,0.20137885,1.0007688,0.3068383
167,0.5324578285217285,0.740365207195282,0.567557692527771,0.3689424395561218,0.4472135901451111,1e-06,1e-06,1e-06,0.7257180213928223,0.121242404,0.06424304,0.16463883,0.19969153,1.0152549,0.30964455
168,0.52173912525177,0.7322598695755005,0.5480383634567261,0.3046836256980896,0.5,1e-06,1e-06,1e-06,0.7527726292610168,0.084423974,0.06419206,0.1644698,0.18224072,0.98922354,0.31621343
169,0.5199368596076965,0.7343330383300781,0.5233151912689209,0.2844327688217163,0.5446711182594299,1e-06,1e-06,1e-06,0.7164728045463562,0.08391861,0.057725735,0.13861421,0.16798387,0.98052263,0.29930693
170,0.5317501425743103,0.7639076113700867,0.5077214241027832,0.19899964332580566,0.5446711182594299,1e-06,1e-06,1e-06,0.7164728045463562,0.08374803,0.055909924,0.119130045,0.14739037,0.98064053,0.30315065
171,0.534936785697937,0.7685431838035583,0.4590025544166565,0.15665683150291443,0.5887840390205383,1e-06,1e-06,1e-06,0.7527726292610168,0.08150462,0.047670715,0.1070413,0.13352637,0.99228245,0.3074534
172,0.513297438621521,0.7897281050682068,0.44071638584136963,0.14251074194908142,0.6027714014053345,1e-06,1e-06,1e-06,0.7637625932693481,0.073336706,0.034817792,0.08323968,0.12941658,0.9985289,0.31840536
173,0.46950486302375793,0.8163657784461975,0.44071638584136963,0.14251075685024261,0.6350852847099304,1e-06,1e-06,1e-06,0.7788881063461304,0.06563606,0.027571296,0.07924979,0.12415025,0.9907455,0.32997608
174,0.43521925806999207,0.8212387561798096,0.440716415643692,0.14251075685024261,0.5916079878807068,1e-06,1e-06,1e-06,0.7702813148498535,0.06309705,0.017805973,0.07452587,0.12153832,0.9654402,0.3417755
175,0.4547039866447449,0.7971410751342773,0.44071638584136963,0.14251075685024261,0.5802298188209534,1e-06,1e-06,1e-06,0.7724420428276062,0.06429488,0.014364802,0.073326364,0.102606244,0.9446072,0.3626141
176,0.48674067854881287,0.7891587018966675,0.44071638584136963,0.14251075685024261,0.5773502588272095,1e-06,1e-06,1e-06,0.800000011920929,0.053625755,0.012838435,0.06802608,0.10208282,0.9388152,0.37381813
177,0.511240541934967,0.8092643022537231,0.440716415643692,0.14251074194908142,0.5686240792274475,1e-06,1e-06,1e-06,0.7659416794776917,0.05488708,0.012927115,0.06696334,0.10623088,0.9314056,0.3822581
178,0.5293395519256592,0.803921639919281,0.440716415643692,0.14251074194908142,0.594418466091156,1e-06,1e-06,1e-06,0.737111508846283,0.057585023,0.01328104,0.06463815,0.1093136,0.9407123,0.38365257
179,0.5443016886711121,0.7781270146369934,0.44071638584136963,0.14251074194908142,0.6082762479782104,1e-06,1e-06,1e-06,0.7702813148498535,0.055775374,0.013160901,0.065697834,0.11077575,0.93386316,0.39190453
180,0.5520903468132019,0.7455131411552429,0.4296146333217621,0.14255453646183014,0.6082762479782104,1e-06,1e-06,1e-06,0.8041558861732483,0.050700154,0.013522945,0.05386882,0.10347915,0.92497,0.40663454
181,0.5579208731651306,0.7129597067832947,0.4296146333217621,0.1478022038936615,0.6082762479782104,1e-06,1e-06,1e-06,0.8082903623580933,0.05248968,0.014134294,0.04846506,0.10214817,0.9207176,0.41319087
182,0.5603553652763367,0.6785975098609924,0.4755192697048187,0.1429966241121292,0.6082762479782104,1e-06,1e-06,1e-06,0.8266397714614868,0.051189236,0.013388519,0.047853895,0.102117285,0.9161354,0.41513398
183,0.5613855719566345,0.6609107851982117,0.48092368245124817,0.15169978141784668,0.6082762479782104,1e-06,1e-06,1e-06,0.8286535143852234,0.04919877,0.014944703,0.046666335,0.10362951,0.91763717,0.4192913
184,0.5677952766418457,0.6577398777008057,0.4393652081489563,0.11497630178928375,0.6082762479782104,1e-06,1e-06,1e-06,0.8306623697280884,0.051549852,0.015437521,0.04956097,0.10614146,0.93191487,0.41802987
185,0.5916007161140442,0.6659317016601562,0.4863460659980774,0.14527763426303864,0.6082762479782104,1e-06,1e-06,1e-06,0.8306623697280884,0.050427735,0.015603032,0.050171595,0.10605884,0.92575824,0.4235145
186,0.6145473122596741,0.6688769459724426,0.5127737522125244,0.15377837419509888,0.6000000238418579,1e-06,1e-06,1e-06,0.8062257766723633,0.05116842,0.016929308,0.049046304,0.10563436,0.92229813,0.4230889
187,0.6508298516273499,0.6406969428062439,0.5127737522125244,0.15377837419509888,0.5537749528884888,1e-06,1e-06,1e-06,0.7895146012306213,0.050198566,0.018041706,0.047227696,0.10476176,0.9288056,0.4210245
188,0.657852828502655,0.5986957550048828,0.5127737522125244,0.15377837419509888,0.5656853914260864,1e-06,1e-06,1e-06,0.8225975036621094,0.049789693,0.018362813,0.046360843,0.108269006,0.9135227,0.4341762
189,0.6777014136314392,0.570906400680542,0.5127737522125244,0.15377835929393768,0.6000000238418579,1e-06,1e-06,1e-06,0.8082903623580933,0.05735574,0.01981772,0.045134593,0.10733148,0.9195603,0.42764506
190,0.6834567785263062,0.5735522508621216,0.5127737522125244,0.15377835929393768,0.5802298188209534,1e-06,1e-06,1e-06,0.7831560373306274,0.057740733,0.019898493,0.044270266,0.10295839,0.9191062,0.42241344
191,0.7033044695854187,0.5459885001182556,0.5127737522125244,0.15377835929393768,0.6000000238418579,1e-06,1e-06,1e-06,0.7637625932693481,0.057787787,0.019900067,0.04491657,0.106415026,0.9241247,0.42204854
192,0.7357491850852966,0.5077548027038574,0.5127737522125244,0.15377835929393768,0.6000000238418579,1e-06,1e-06,1e-06,0.7280109524726868,0.05759439,0.02047063,0.044583846,0.110035844,0.93173325,0.41654256
193,0.7492215633392334,0.5281963348388672,0.5127737522125244,0.15377835929393768,0.6000000238418579,1e-06,1e-06,1e-06,0.699999988079071,0.054288723,0.022192234,0.04407043,0.108688235,0.9258449,0.4122834
194,0.7341706156730652,0.5566914677619934,0.5127737522125244,0.15377835929393768,0.5537749528884888,1e-06,1e-06,1e-06,0.6608076095581055,0.05406448,0.025510402,0.043981954,0.10080492,0.9353657,0.40140083
195,0.7179147601127625,0.5730215311050415,0.5127737522125244,0.15378355979919434,0.5446711182594299,1e-06,1e-06,1e-06,0.6557438373565674,0.053149592,0.026177742,0.048649933,0.094960235,0.9454452,0.39834082
196,0.7181813716888428,0.5784153342247009,0.5233012437820435,0.21061715483665466,0.5131601095199585,1e-06,1e-06,1e-06,0.6952217817306519,0.052518405,0.029773561,0.049467232,0.09220111,0.93900454,0.40541112
197,0.7372573614120483,0.558779776096344,0.5565458536148071,0.24849307537078857,0.4582575559616089,1e-06,1e-06,1e-06,0.7164728045463562,0.051448386,0.038554985,0.046063207,0.091893,0.9411936,0.40228254
198,0.7632765769958496,0.5603407621383667,0.5565491318702698,0.2484932541847229,0.4546060562133789,1e-06,1e-06,1e-06,0.6879922151565552,0.051854182,0.038599797,0.042307697,0.0906029,0.9510157,0.39597613
199,0.7916824817657471,0.5589925050735474,0.5260716676712036,0.24735701084136963,0.5066227912902832,1e-06,1e-06,1e-06,0.6658328175544739,0.05192931,0.038311135,0.04191912,0.09093498,0.95445436,0.388468
200,0.7994702458381653,0.5913959741592407,0.4726712703704834,0.24416394531726837,0.5567764639854431,1e-06,1e-06,1e-06,0.6350852847099304,0.049675398,0.03786529,0.04034142,0.09395268,0.950725,0.38584474
201,0.8116618394851685,0.6205132603645325,0.4124133288860321,0.23931840062141418,0.5656853914260864,1e-06,1e-06,1e-06,0.6000000238418579,0.04967741,0.037535485,0.04018733,0.094934165,0.94838935,0.38529518
202,0.8399466276168823,0.6202151775360107,0.35398268699645996,0.22668911516666412,0.6000000238418579,1e-06,1e-06,1e-06,0.6000000238418579,0.04914288,0.037516106,0.038712516,0.09209263,0.9515499,0.3833464
203,0.8521360158920288,0.6332646012306213,0.33220377564430237,0.22124141454696655,0.6191391944885254,1e-06,1e-06,1e-06,0.5744562745094299,0.0462227,0.037223108,0.034824323,0.08889589,0.9485647,0.3815273
204,0.8445587158203125,0.6506978273391724,0.24666249752044678,0.19703945517539978,0.6191391944885254,1e-06,1e-06,1e-06,0.5259911417961121,0.045995355,0.037314355,0.035473123,0.08825152,0.94977576,0.37749177
205,0.8261904716491699,0.6776953935623169,0.21635620296001434,0.1951950639486313,0.6191391944885254,1e-06,1e-06,1e-06,0.5259911417961121,0.0473497,0.03671689,0.038447555,0.08732545,0.94906884,0.37596986
206,0.818882167339325,0.6905293464660645,0.21977640688419342,0.19530661404132843,0.6137317419052124,1e-06,1e-06,1e-06,0.5291502475738525,0.04727866,0.03634877,0.03854147,0.08643414,0.95134574,0.37288404
207,0.8390074968338013,0.690338134765625,0.30869704484939575,0.21257716417312622,0.5686240792274475,1e-06,1e-06,1e-06,0.5291502475738525,0.039353598,0.03588262,0.044169374,0.08444135,0.9502623,0.366094
208,0.8323332667350769,0.6990283727645874,0.365769624710083,0.227041557431221,0.5196152329444885,1e-06,1e-06,1e-06,0.5627314448356628,0.035135254,0.036183108,0.04515987,0.08374164,0.9448063,0.37114626
209,0.8021734356880188,0.7267705798149109,0.3657703995704651,0.227041557431221,0.5066227912902832,1e-06,1e-06,1e-06,0.5916079878807068,0.036131397,0.03641153,0.04487246,0.08666666,0.94840777,0.370598
210,0.7914965748786926,0.737385094165802,0.3657703995704651,0.227041557431221,0.5066227912902832,1e-06,1e-06,1e-06,0.6164413690567017,0.036147688,0.03666803,0.044877067,0.08030362,0.9509357,0.37031505
211,0.7921662926673889,0.7302234768867493,0.3657703995704651,0.227041557431221,0.5322906374931335,1e-06,1e-06,1e-06,0.6350852847099304,0.03585503,0.036396157,0.043254238,0.07333902,0.9570525,0.36846918
212,0.805335283279419,0.7177011370658875,0.3657703995704651,0.227041557431221,0.5385164618492126,1e-06,1e-06,1e-06,0.6377041935920715,0.0368882,0.03405648,0.04345887,0.07191394,0.9585584,0.369412
213,0.8156312704086304,0.7151004672050476,0.3657703995704651,0.227041557431221,0.5385164618492126,1e-06,1e-06,1e-06,0.6782330274581909,0.038067743,0.034313664,0.042655732,0.07272773,0.9540721,0.37469214
214,0.8109933733940125,0.7151152491569519,0.36575713753700256,0.2265549749135971,0.5385164618492126,1e-06,1e-06,1e-06,0.6831300258636475,0.038164992,0.034121487,0.039760474,0.07152835,0.9460203,0.3718951
215,0.8084421157836914,0.7126955986022949,0.3661259114742279,0.1989128589630127,0.5385164618492126,1e-06,1e-06,1e-06,0.6633249521255493,0.03638502,0.026389899,0.03742815,0.06806714,0.95329714,0.36314693
216,0.8040950298309326,0.709621787071228,0.3755091428756714,0.2540239691734314,0.5385164618492126,1e-06,1e-06,1e-06,0.6218252778053284,0.03512417,0.020187583,0.037613556,0.077213615,0.94562274,0.36828598
217,0.785773754119873,0.7337939739227295,0.4058345854282379,0.3026936650276184,0.5291502475738525,1e-06,1e-06,1e-06,0.6324555277824402,0.03496261,0.020568686,0.04237639,0.08341115,0.94444144,0.36844763
218,0.7566624283790588,0.7632940411567688,0.40583550930023193,0.3027462959289551,0.4760952293872833,1e-06,1e-06,1e-06,0.64549720287323,0.034179345,0.020831114,0.060992397,0.08593667,0.9430389,0.36829758
219,0.7811304926872253,0.7397761940956116,0.40583550930023193,0.3027462959289551,0.4281744360923767,1e-06,1e-06,1e-06,0.6855654716491699,0.038192898,0.020611335,0.06162664,0.084026664,0.9498003,0.3654583
220,0.7872990965843201,0.7360972762107849,0.40583550930023193,0.3027462959289551,0.48648399114608765,1e-06,1e-06,1e-06,0.7234178185462952,0.03943103,0.020559587,0.06164928,0.084012076,0.94809484,0.36200273
221,0.7735872268676758,0.7571344971656799,0.40583550930023193,0.3027462959289551,0.4760952293872833,1e-06,1e-06,1e-06,0.7257180213928223,0.04017042,0.020700943,0.061689395,0.08652382,0.95481783,0.35916775
222,0.7582851648330688,0.7726659178733826,0.40583550930023193,0.3027462959289551,0.4654746651649475,1e-06,1e-06,1e-06,0.7257180213928223,0.040627044,0.020749802,0.06285078,0.08868992,0.95364434,0.35823905
