,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
2261,0.10398627572265626,0.6605506,-0.1579249697480469,0.7726252,-0.06982855857421875,0.27235004,-0.07765518281249999,0.28529605,0.091796875,0.43972647,0.216796875,0.47598583,0.353515625,0.64043444,0.36328125,0.5694021,0.0,0.0,0.0001767625210937502,0.02632531,-0.00011773827714843744,0.009527761,0.001141179015234375,0.020259699,-0.06962490053945314,0.07599967,-0.990781773046875,0.99263376,-0.18636965876953127,0.19286261
2262,0.06737971205078125,0.6806661,-0.14307631740429688,0.77321565,-0.04321694724609377,0.2507276,-0.0702927443359375,0.27255175,0.091796875,0.4739297,0.216796875,0.47598583,0.322265625,0.65995973,0.36328125,0.5694021,0.0,0.0,7.994078281250018e-05,0.026103627,-0.0001706362771484375,0.009134655,0.00107912141171875,0.01894368,-0.06952285734804689,0.07594149,-0.99247978671875,0.99271303,-0.18509531189453127,0.19383126
2263,0.02969362689453125,0.69400465,-0.1296587043183594,0.77434856,-0.04817662267578125,0.25072762,-0.07062327433007813,0.27255175,0.091796875,0.50582546,0.1875,0.47598583,0.306640625,0.68322533,0.333984375,0.5694021,0.0,0.0,-0.0013542411214843752,0.026020376,0.00011608151874999996,0.008906724,0.0012498243374999998,0.018665768,-0.07052636117792968,0.0784321,-0.9918751568359375,0.9933892,-0.18566250984375,0.19350886
2264,-0.006282116464843753,0.69403124,-0.09700708695507812,0.77434856,-0.07557314201171876,0.2507276,-0.07853879210351564,0.27255175,0.091796875,0.5134899,0.15625,0.4739297,0.306640625,0.67748386,0.306640625,0.5694021,0.0,0.0,-0.0013522878871093749,0.025660718,0.00018824145820312506,0.009007368,0.00105613955234375,0.01881938,-0.07203292813300782,0.07893263,-0.9909300666015626,0.99360657,-0.1874156016015625,0.19322696
2265,-0.04986041333984375,0.7035358,-0.04897545746289063,0.76798326,-0.10682314201171875,0.2507276,-0.08899907452539062,0.27255175,0.091796875,0.5134899,0.142578125,0.43972647,0.296875,0.65401405,0.306640625,0.572822,0.0,0.0,-0.0004903071699218749,0.025894657,4.069769453125001e-05,0.008997667,0.0006880336499999999,0.018772691,-0.07448840088300782,0.079193145,-0.9899713841796876,0.99323624,-0.1880016345703125,0.19067755
2266,-0.0776582795703125,0.71613336,-0.028360982638671883,0.7550097,-0.13121455587890626,0.2507276,-0.08864091384179686,0.27255175,0.091796875,0.5134899,0.142578125,0.4145781,0.265625,0.6434769,0.306640625,0.5779138,0.0,0.0,-0.0008836401113281249,0.02628666,-0.000133500059375,0.009055749,0.00030986772421875,0.018860703,-0.07641386940878907,0.07898843,-0.9916040751953126,0.991195,-0.1854946626953125,0.19205883
2267,-0.08304995300781251,0.71454036,-0.039495164083984374,0.7617068,-0.12669026355468752,0.25072762,-0.06401042518945313,0.27255175,0.091796875,0.5134899,0.142578125,0.43972647,0.234375,0.6584784,0.306640625,0.6043462,0.0,0.0,-0.001443157669921875,0.026639525,-0.0004352016414062499,0.00885648,1.5222216406249973e-05,0.019339126,-0.07579088192832031,0.07907834,-0.9921750876953125,0.99242574,-0.186194659765625,0.191766
2268,-0.06256913072265625,0.70094496,-0.06544297775585936,0.779279,-0.0908470209765625,0.2507276,-0.011266986126953118,0.27255175,0.091796875,0.5134899,0.142578125,0.46561453,0.228515625,0.6817945,0.306640625,0.62967,0.0,0.0,-0.001113943490234375,0.026583094,-0.00043535105644531245,0.00902894,-0.00020943657070312494,0.019399744,-0.07462143886191405,0.080595806,-0.9903297302734374,0.99299586,-0.1886708752734375,0.19315895
2269,-0.012590215292968741,0.6818742,-0.09208138383007813,0.7946182,-0.050231776250000006,0.2507276,0.04408506797460938,0.27255175,0.091796875,0.4861359,0.142578125,0.46561453,0.228515625,0.68322533,0.306640625,0.63737744,0.0,0.0,-0.0006352712246093749,0.026537899,-0.0003846297322265624,0.00890298,-0.000579760789453125,0.01955705,-0.07452464050253907,0.0805223,-0.9909860962890624,0.9952251,-0.18944645091796875,0.19343221
2270,0.04190215990234374,0.6987491,-0.12289305883007813,0.7821803,-0.02844772064453127,0.2507276,0.06640705109960938,0.27255175,0.091796875,0.45285553,0.142578125,0.46561453,0.228515625,0.68322533,0.28515625,0.61237246,0.0,0.0,-0.001033854837890625,0.026348338,-0.00027181534160156253,0.0089098485,-0.0011669324605468752,0.019534161,-0.07232642122519531,0.08035718,-0.9908008474609376,0.9947587,-0.19039440322265624,0.19344258
2271,0.05597620498046875,0.71462536,-0.13193907269726565,0.76555556,-0.03153212009765626,0.2568619,0.06173620250585937,0.27516264,0.091796875,0.42158556,0.171875,0.46561453,0.228515625,0.6789238,0.25390625,0.6027282,0.0,0.0,-0.000632485892578125,0.026307696,-5.155159160156255e-05,0.008946245,-0.0004108231224609376,0.01968495,-0.06722831686582031,0.08064372,-0.9899032013671875,0.9926618,-0.19171095087890624,0.19429569
2272,0.03715488996093751,0.7059173,-0.11886752777539061,0.7732287,-0.04937261876953126,0.29586843,0.03920976508398438,0.29711676,0.091796875,0.42158556,0.203125,0.46561453,0.205078125,0.65550554,0.251953125,0.6027282,0.0,0.0,-4.182733789062491e-05,0.025973814,0.0001268512912109375,0.008808562,0.00040310189707031246,0.018779138,-0.06780028303378907,0.08019533,-0.9905390658203125,0.99268657,-0.1915173548828125,0.19358316
2273,0.01742562339257813,0.69017214,-0.09639820337304689,0.7853836,-0.049415971953125,0.33297542,0.039163614927734375,0.31994715,0.091796875,0.4122158,0.1953125,0.46561453,0.173828125,0.631219,0.23046875,0.6027282,0.0,0.0,1.957388867187491e-05,0.025889773,0.00024953485761718754,0.008722945,0.0002984228150390624,0.018707613,-0.06828331897910156,0.081100546,-0.991735448828125,0.99333096,-0.190960409375,0.19291773
2274,0.014949228470703114,0.70122564,-0.07623201964257813,0.7785816,-0.04941597195312502,0.36085004,0.03916361492773439,0.337767,0.091796875,0.37238672,0.1640625,0.46561453,0.14453125,0.6202948,0.19921875,0.6027282,0.0,0.0,-4.638450976562496e-05,0.025914945,6.595124824218746e-05,0.00872475,-1.4341345117187504e-05,0.018927524,-0.06787037784628908,0.08191178,-0.9907617480468751,0.9922783,-0.19115782011718752,0.19421147
2275,0.020777912455078124,0.72306985,-0.05720702909570312,0.7590107,-0.04941597195312501,0.3646449,0.03916361492773439,0.33995467,0.091796875,0.32775277,0.146484375,0.46561453,0.14453125,0.6202948,0.16796875,0.6027282,0.0,0.0,-0.0002307235917968749,0.026056567,-1.2924908007812372e-05,0.008767217,-1.2462630273437503e-05,0.01903268,-0.06935167263378907,0.08538557,-0.9915745169921875,0.9931314,-0.19008970525390623,0.1947987
2276,0.02219705821679688,0.73900366,-0.036768346478515616,0.739703,-0.049415971953125,0.3976627,0.039163614927734375,0.3554424,0.11328125,0.30298,0.146484375,0.46561453,0.14453125,0.6202948,0.185546875,0.6027282,0.0,0.0,-0.000932320408203125,0.025633855,-0.00010178860390625,0.008426654,-0.00031873541738281245,0.01921043,-0.06936407034277343,0.08559389,-0.9900715289062499,0.9929815,-0.19173217017578126,0.19540025
2277,0.024118718763671887,0.74010724,-0.02771255331445313,0.71854377,-0.049415971953125006,0.43489495,0.039163614927734375,0.35933936,0.123046875,0.30298,0.146484375,0.46561453,0.14453125,0.5945718,0.216796875,0.6027282,0.0,0.0,-0.0008376377851562499,0.025083378,-0.00013523915859374997,0.008263119,-0.00021500538261718738,0.019218119,-0.06903552952246095,0.08504329,-0.990740056640625,0.9925784,-0.19351029634765626,0.19463582
2278,0.024118718763671877,0.7425081,-0.023471103529296877,0.70386696,-0.04941597195312502,0.46152952,0.03916361492773439,0.36179498,0.12109375,0.30298,0.146484375,0.46561453,0.119140625,0.5676844,0.248046875,0.6027282,0.0,0.0,-0.0008717668125,0.025136862,-7.640931875000005e-05,0.0082158595,-0.0002168053181640627,0.019250564,-0.06913042012617188,0.085028246,-0.99051308203125,0.9940752,-0.19425320865234375,0.19323935
2279,0.01928480313867187,0.751479,-0.019442289466796894,0.6894234,-0.04941597195312501,0.46500733,0.039163614927734375,0.36192623,0.08984375,0.30298,0.146484375,0.4330127,0.087890625,0.5537514,0.25,0.5779138,0.0,0.0,-0.001051373306640625,0.021290332,-0.00013009861757812502,0.008228362,-0.0004950066072265625,0.01918191,-0.06794643374726564,0.085647784,-0.9898314408203125,0.99333024,-0.19501233402343748,0.1929967
2280,-0.0026640230332031067,0.76860756,-0.017147105482421876,0.66719455,-0.04941597195312501,0.49060062,0.039163614927734375,0.3650568,0.08203125,0.30298,0.146484375,0.3952847,0.08203125,0.5537514,0.25,0.5537514,0.0,0.0,-0.0008453375253906249,0.021199083,1.7671536718749957e-05,0.008006871,-0.00039881656816406254,0.018925665,-0.067831515921875,0.08664635,-0.9898300099609374,0.9923681,-0.19606447488281248,0.19468115
2281,-0.020006782505859383,0.7774303,-0.02287186798242187,0.65794927,-0.049415971953125,0.5214777,0.039163614927734375,0.3699024,0.08203125,0.30298,0.158203125,0.3775952,0.08203125,0.5448624,0.228515625,0.5537514,0.0,0.0,-0.0001830160019531251,0.019349005,5.480112890625002e-05,0.0076103304,-0.00038789995683593756,0.018879464,-0.06634259188476563,0.088401884,-0.9890956828124999,0.99133146,-0.1982648400390625,0.19496925
2282,-0.024066808482421875,0.7592942,-0.04109843725976561,0.66644484,-0.04941597195312501,0.54081905,0.03916361492773439,0.37114558,0.08203125,0.30298,0.1796875,0.3775952,0.064453125,0.5153882,0.197265625,0.5537514,0.0,0.0,0.00043006663476562504,0.018147463,0.000214925552734375,0.0076314122,0.0002539122306640625,0.01810931,-0.06720471344921876,0.08956983,-0.99088262890625,0.9928887,-0.19617176357421875,0.19180652
2283,-0.02168280672460937,0.7536935,-0.05814419293164062,0.65717053,-0.049415971953125006,0.5427763,0.03916361492773439,0.39688283,0.08203125,0.30298,0.1796875,0.3775952,0.033203125,0.48412293,0.166015625,0.5537514,0.0,0.0,6.064286523437516e-05,0.017343204,0.00012091730468750006,0.007115107,-0.00019067433183593747,0.018277721,-0.0684275622578125,0.0889236,-0.9903721748046875,0.9934599,-0.19546294521484375,0.19256675
2284,-0.010072487974609357,0.7693662,-0.06889801011914062,0.6338545,-0.049415971953125,0.5375844,0.03916361492773438,0.41596854,0.08203125,0.30298,0.1875,0.3775952,0.001953125,0.47803307,0.138671875,0.5537514,0.0,0.0,-0.0004863172519531249,0.017604684,-7.787121289062497e-05,0.0071087265,-0.00020144926152343746,0.01821152,-0.067665576671875,0.08775027,-0.9916276898437499,0.99159145,-0.1934182673046875,0.19446248
2285,0.02242524880273438,0.7810507,-0.07450903980664061,0.6135627,-0.049415971953125006,0.5274833,0.039163614927734375,0.4285245,0.08203125,0.30298,0.189453125,0.3775952,0.013671875,0.47803307,0.16015625,0.5537514,0.0,0.0,-0.000850408326171875,0.017428687,-0.00029700913867187497,0.0070821713,-3.209323613281238e-05,0.018050466,-0.06780314421875,0.08769725,-0.989640471875,0.992298,-0.19525385169921874,0.19500972
2286,0.07262122165429687,0.77358156,-0.06224406734570313,0.6243806,-0.05423401740234377,0.5122412,0.03466327346289064,0.40900382,0.08203125,0.30298,0.189453125,0.3775952,0.044921875,0.47803307,0.19140625,0.5340002,0.0,0.0,-0.000761806009765625,0.018470118,-0.000332150646484375,0.0071918713,-0.0002493964205078128,0.019183407,-0.06825780843945312,0.08591596,-0.9891750822265625,0.9921379,-0.1974709059375,0.19630343
2287,0.11498565075585937,0.7646033,-0.02321115377148439,0.63427633,-0.06728803908203126,0.5104949,0.014045164107421869,0.4052523,0.08203125,0.30298,0.189453125,0.4145781,0.076171875,0.47803307,0.22265625,0.5038911,0.0,0.0,-0.0004621693984375,0.017679477,-0.000138500216796875,0.0065678926,-5.47360904296875e-05,0.017124655,-0.06807947133007812,0.080980904,-0.990539310546875,0.9912284,-0.19841313578125,0.19751044
2288,0.1385725270449219,0.7780609,0.03372319447070314,0.61809736,-0.060044107832031256,0.4984582,0.004283060591796881,0.38079175,0.08203125,0.30298,0.189453125,0.4506939,0.08984375,0.45285553,0.25390625,0.5019493,0.0,0.0,-0.0005441615660156248,0.016820129,-4.085112285156256e-05,0.0063355733,0.0002677196009765624,0.014937731,-0.06803226455273438,0.08093866,-0.991175410546875,0.9918292,-0.198246004140625,0.1972015
2289,0.12341036852929688,0.77181923,0.09019882513476563,0.59904665,-0.05114406955078124,0.49845725,-0.00463757554101564,0.38079032,0.08203125,0.30298,0.189453125,0.44194174,0.08984375,0.416927,0.283203125,0.4800716,0.0,0.0,-0.0005377046773437502,0.017266888,2.0907522656250038e-05,0.00650821,0.0002681330326171873,0.01473326,-0.06811475742382812,0.08073672,-0.9907271835937501,0.99294585,-0.199009897109375,0.19681418
2290,0.07865776091210938,0.7692428,0.10571322367968747,0.5979113,-0.04611340978515626,0.49845725,-0.007780194017578124,0.38079032,0.08203125,0.30298,0.189453125,0.40504628,0.09375,0.38017267,0.283203125,0.44633928,0.0,0.0,-0.0011373052826171874,0.017370768,-0.0001828765908203125,0.006373266,-0.0013543240767578124,0.0141324205,-0.06889820088085938,0.080516934,-0.991450546875,0.99197507,-0.1987214105859375,0.19703211
2291,0.022652747240234382,0.7738704,0.08035605244921872,0.6133316,-0.0490837446484375,0.49845728,-0.009849311421874993,0.38079032,0.08203125,0.30298,0.189453125,0.38273278,0.125,0.38017267,0.283203125,0.4098399,0.0,0.0,-0.0017758688548828122,0.017563399,-2.880139746093749e-05,0.0062080896,-0.0016049220455078123,0.014219966,-0.06625366217246095,0.081677146,-0.9899289568359375,0.992744,-0.20137691703125,0.19601803
2292,-0.01956211783789061,0.77422,0.042213069246093755,0.6351986,-0.07709173859375,0.49845725,-0.028108070406250005,0.38079032,0.08203125,0.3365728,0.208984375,0.38273278,0.15625,0.38017267,0.29296875,0.43075153,0.0,0.0,-0.0016089187005859373,0.016261315,8.300153417968752e-05,0.00606614,-0.0014250180748046877,0.013910974,-0.06550955771933593,0.08167061,-0.9884655460937499,0.9912322,-0.2031807918359375,0.19749463
2293,-0.013588665630859378,0.7720055,0.010526995205078125,0.642217,-0.1082146059765625,0.49845725,-0.03731207626562501,0.38079032,0.08203125,0.35078037,0.240234375,0.38273278,0.1796875,0.38017267,0.32421875,0.46561453,0.0,0.0,-0.0012004401068359373,0.01626685,6.074743164062485e-06,0.0061077103,-0.0011865010259765624,0.014008193,-0.06491947150253906,0.081421696,-0.987421273828125,0.9918831,-0.2050044553125,0.19925708
2294,0.01655017284570311,0.7720055,-0.005423208701171883,0.6420674,-0.13482621730468752,0.49845725,-0.04467451474218749,0.38079032,0.08203125,0.34798527,0.267578125,0.38273278,0.1796875,0.34516752,0.345703125,0.49804303,0.0,0.0,-0.0009069311029296874,0.016223626,-4.474765820312518e-06,0.0060836407,-0.0009721694185546878,0.014005449,-0.06474113444277343,0.08122749,-0.987917184765625,0.9916457,-0.2048671262109375,0.19993494
2295,0.059498802728515626,0.77628416,-0.006959962607421877,0.6371578,-0.12986654187500002,0.49845722,-0.04434398474804689,0.38079032,0.08203125,0.29973948,0.267578125,0.38273278,0.1796875,0.29646352,0.345703125,0.5,0.0,0.0,-0.0005163297357421875,0.01649864,-5.52185566406253e-06,0.0062329513,-0.0009877823091796875,0.014538477,-0.0640375612154297,0.08004937,-0.9878008386718751,0.9910688,-0.20528030609374998,0.20119338
2296,0.11689848026757815,0.78020716,0.0026401747558593702,0.6338159,-0.1024700225390625,0.49845722,-0.03642846697460937,0.38079032,0.08203125,0.286411,0.267578125,0.38273278,0.205078125,0.286411,0.345703125,0.5,0.0,0.0,-0.00037494332558593737,0.016297974,-7.805493378906256e-05,0.006012537,-0.0009948833248046877,0.014463068,-0.06473112088339844,0.07979939,-0.98741460234375,0.991001,-0.20501280025390622,0.20208718
2297,0.16915716366601563,0.7700313,0.00755653803710938,0.6415364,-0.0712200225390625,0.49845725,-0.02596818455273439,0.38079032,0.103515625,0.286411,0.267578125,0.39774758,0.236328125,0.286411,0.345703125,0.47803307,0.0,0.0,0.00016834943378906238,0.017736224,3.6451704882812527e-05,0.005980541,-0.0009521976373046877,0.015254157,-0.06409239758261719,0.07945639,-0.9872763191406251,0.9903836,-0.20559859478515627,0.20432457
2298,0.17888871849023438,0.765463,0.016869868505859364,0.65044737,-0.04682860867187501,0.49845725,-0.026326345236328125,0.38079032,0.134765625,0.286411,0.267578125,0.42389563,0.251953125,0.2538762,0.345703125,0.44414595,0.0,0.0,0.0002872464572265627,0.01728827,5.84517439453125e-05,0.0056813434,-0.0008393447193359374,0.016055826,-0.06324458092246094,0.07940909,-0.98833441953125,0.99186736,-0.20437050091796877,0.20156687
2299,0.14895230437695312,0.7683941,0.035586078466796844,0.64072204,-0.050301349433593746,0.49845725,-0.05000486554882812,0.38079032,0.166015625,0.286411,0.267578125,0.42389563,0.251953125,0.18221724,0.357421875,0.40745014,0.0,0.0,-0.00020779420683593724,0.01643597,0.0002995177029296875,0.0054954113,-0.00033776280527343753,0.01527358,-0.06282544115683594,0.08075919,-0.9901776318359375,0.9913462,-0.201136829453125,0.20091371
2300,0.09812291179882814,0.77948016,0.052698476318359375,0.6278864,-0.06610626916015624,0.49845725,-0.08125486554882813,0.38079032,0.197265625,0.286411,0.267578125,0.4330127,0.251953125,0.044194173,0.388671875,0.37238672,0.0,0.0,-0.0007111283669921874,0.016649486,0.00025668140117187505,0.005224524,-0.0002504762912109378,0.0152410995,-0.06368875473105468,0.080096014,-0.9901590353515625,0.99262893,-0.202354195078125,0.19959286
2301,0.03594059363476562,0.79016155,0.05176233153320313,0.6198188,-0.08226947384765625,0.49845725,-0.11189040343945313,0.38079032,0.205078125,0.286411,0.267578125,0.43526214,0.251953125,0.1169268,0.419921875,0.40019527,0.0,0.0,-0.0011032256716796873,0.016469592,0.00010177905742187498,0.0054976135,-0.0004434433029296875,0.015034509,-0.06321716307089845,0.07995326,-0.9889521621093751,0.9906205,-0.203635218203125,0.20089288
2302,-0.015240604412109386,0.78086096,0.05553587020507812,0.6336502,-0.082028783359375,0.5003642,-0.11175347250195312,0.3830635,0.205078125,0.286411,0.267578125,0.43526214,0.28125,0.21194781,0.4375,0.4375,0.0,0.0,-0.0009552390701171874,0.016459573,7.726415742187499e-05,0.0054726233,-0.0004194606466796876,0.0147377085,-0.06420445443808594,0.07994303,-0.9900934722656249,0.9901344,-0.20302105201171877,0.20295162
2303,-0.024304121951171875,0.7645239,0.05680609286132811,0.6546141,-0.082028783359375,0.5112675,-0.11175347250195314,0.4083589,0.205078125,0.286411,0.23828125,0.43526214,0.3125,0.2759925,0.4375,0.47186464,0.0,0.0,-0.0014362368044921873,0.0164018,0.000173523122265625,0.0054860753,-0.000923133715234375,0.014944898,-0.06615567215683593,0.07979374,-0.9888999478515625,0.99147844,-0.20461893345703125,0.20388706
2304,-0.0064141000761718525,0.7542333,0.04330553875976563,0.66205305,-0.082028783359375,0.50097066,-0.11175347250195312,0.4266528,0.205078125,0.286411,0.236328125,0.43526214,0.3359375,0.29973948,0.408203125,0.5038911,0.0,0.0,-0.0007907445388671875,0.016513294,0.00010894877363281246,0.0054952027,-0.0009537672894531252,0.01518305,-0.06485176097499999,0.07972824,-0.9879684458984376,0.99212027,-0.20567250490234373,0.2037406
2305,0.00023510530078124647,0.75705636,0.017383521388671858,0.65507317,-0.082028783359375,0.48798075,-0.11175347250195314,0.44334945,0.205078125,0.286411,0.24609375,0.43526214,0.3359375,0.29973948,0.3984375,0.5321683,0.0,0.0,-0.0006943224880859376,0.016507613,-9.629268339843751e-05,0.005530989,-0.0004705939242187502,0.015185831,-0.0656967164046875,0.07983395,-0.9885678306640626,0.99167913,-0.20361566779296875,0.20454443
2306,-0.005099268136718738,0.7540562,-0.016514190076171886,0.6433896,-0.08202878335937501,0.48079324,-0.11175347250195312,0.44998685,0.205078125,0.286411,0.263671875,0.43526214,0.3359375,0.30618623,0.3984375,0.5321683,0.0,0.0,-0.0013131817458984373,0.017857922,6.431384589843748e-05,0.0058341366,-0.0006624435648437498,0.018901877,-0.06613612201015624,0.0808377,-0.9877371806640625,0.9924187,-0.20368552482421876,0.20455799
2307,0.00186526155078124,0.7463349,-0.0383336698808594,0.6562024,-0.082028783359375,0.4779405,-0.11175347250195312,0.44833654,0.205078125,0.286411,0.263671875,0.43526214,0.3515625,0.35355338,0.400390625,0.5321683,0.0,0.0,-0.0007992934255859373,0.018351372,-9.220210917968753e-05,0.0057628197,-0.0006788888851562498,0.019350061,-0.0642004011703125,0.0773969,-0.9869616062500001,0.99073553,-0.20634270003906252,0.20704223
2308,0.03762610041796875,0.7362722,-0.050718666560546855,0.6756649,-0.08230841017578125,0.45084074,-0.11204926435742188,0.43616,0.18359375,0.286411,0.263671875,0.45714808,0.3828125,0.3952847,0.41015625,0.5412659,0.0,0.0,-0.0004170720974609373,0.01832055,7.811346484375002e-06,0.005879822,-0.0003779096527343753,0.01924229,-0.06444454181484374,0.076963425,-0.9878273052734374,0.9893178,-0.20689392431640624,0.20913239
2309,0.09257384358203125,0.7354672,-0.04474050445117186,0.6981249,-0.09582382658203124,0.41504142,-0.13328583662304688,0.43295503,0.15234375,0.286411,0.263671875,0.4901371,0.40234375,0.42389563,0.41015625,0.5694021,0.0,0.0,-0.0002446333865234374,0.018971875,0.000335564705859375,0.0059719696,2.816343320312495e-05,0.01950172,-0.0661962029671875,0.0766083,-0.9885981105468751,0.9882939,-0.20493269222656252,0.21099631
2310,0.14266385627734374,0.7290039,-0.013695885017578124,0.7144064,-0.11205931525390625,0.38520578,-0.16369026240429688,0.43090513,0.123046875,0.286411,0.263671875,0.51727957,0.40234375,0.42389563,0.41015625,0.58796525,0.0,0.0,-0.00036522036503906243,0.018822558,0.000273356537890625,0.005973662,0.00034010563828124974,0.019517817,-0.06738471993984374,0.0765948,-0.9878888169921874,0.9888376,-0.204421999453125,0.21114223
2311,0.16889559994921877,0.72319776,0.036353878068359366,0.7163707,-0.12781996212890623,0.38100025,-0.1917815903339844,0.4307949,0.123046875,0.286411,0.263671875,0.51727957,0.40234375,0.42389563,0.439453125,0.58796525,0.0,0.0,-0.00029933273027343745,0.01904544,0.00029186876640624996,0.0059659635,0.0006377528726562501,0.019494789,-0.06911540032265626,0.07574858,-0.9880645343750001,0.988727,-0.20371914087890625,0.21159069
2312,0.16333075561328125,0.7218378,0.07256530336328125,0.7196717,-0.1269389409765625,0.34742486,-0.19181496824414063,0.42814526,0.123046875,0.286411,0.263671875,0.51727957,0.40234375,0.45285553,0.470703125,0.58796525,0.0,0.0,-0.0003949963943359375,0.019023811,8.128722734374997e-05,0.0059374804,0.0003580128218749999,0.01971437,-0.0721273423734375,0.07698884,-0.9882979464843751,0.98836726,-0.20397281841796874,0.21159859
2313,0.13123181860156252,0.71974903,0.08310268031640626,0.7241884,-0.1032807405859375,0.2990887,-0.16771000711132814,0.42396587,0.123046875,0.32173845,0.251953125,0.51727957,0.40234375,0.4861359,0.501953125,0.58796525,0.0,0.0,-0.0009215637380859376,0.020012995,-0.00021507514023437507,0.005961541,-0.0005287390921875,0.019665448,-0.07448506362070312,0.076171294,-0.989803795703125,0.98824626,-0.20293617349609377,0.2121953
2314,0.09089644340625001,0.7223909,0.07225996488671874,0.7347138,-0.07903377398437501,0.2625029,-0.14168409285351563,0.422878,0.123046875,0.36710438,0.220703125,0.51727957,0.40234375,0.5019493,0.533203125,0.58796525,0.0,0.0,-0.0013103287263671872,0.020143453,-0.00017711877500000003,0.0059603695,-0.0013264313187499998,0.019689603,-0.07496404656796873,0.07539246,-0.98967624140625,0.9893188,-0.20400238130859377,0.21133672
2315,0.06200778032031249,0.71327674,0.03744540298046872,0.7512652,-0.0675873841015625,0.25812835,-0.12907148201367186,0.3986518,0.123046875,0.40745014,0.193359375,0.51727957,0.40234375,0.5019493,0.564453125,0.5978477,0.0,0.0,-0.0016002731013671874,0.021041058,-0.00016225185039062503,0.006202228,-0.00153652168984375,0.019701444,-0.07321047799375,0.074793495,-0.98865008984375,0.99119115,-0.2045633800390625,0.20895396
2316,0.055181528953124996,0.70413345,-0.005718519285156237,0.76146394,-0.0675873841015625,0.24210833,-0.12907148201367186,0.35731396,0.123046875,0.44414595,0.193359375,0.51727957,0.43359375,0.5019493,0.591796875,0.62343556,0.0,0.0,-0.0012363714636718748,0.02106815,-0.0002358723953125,0.0062389956,-0.0012903542796875002,0.019671863,-0.0723493100484375,0.075562574,-0.9872655916015625,0.9911731,-0.20701766048828124,0.2102317
2317,0.0603668076640625,0.7036912,-0.02753423481249999,0.76235235,-0.0675873841015625,0.22414578,-0.12907148201367188,0.31228152,0.123046875,0.45285553,0.22265625,0.51727957,0.451171875,0.5019493,0.5859375,0.6480138,0.0,0.0,-0.0012504866394531249,0.021206925,-5.363934453125001e-05,0.0064443746,-0.000942221086328125,0.019974405,-0.07430624976914063,0.075036675,-0.9882960384765624,0.9899952,-0.20781660150390624,0.21151651
2318,0.04910653250781248,0.7075032,-0.0340819393046875,0.7578812,-0.06276933865234374,0.22376113,-0.12457114054882812,0.31191203,0.123046875,0.45285553,0.22265625,0.51727957,0.4453125,0.53033006,0.5546875,0.6614378,0.0,0.0,-0.001055790487109375,0.020602532,-8.062930468749987e-06,0.00619219,-0.000971128331640625,0.019681482,-0.07510209103476562,0.075508274,-0.987375025,0.9911446,-0.20830416810546876,0.21076559
2319,0.0224632028203125,0.71142447,-0.047941276023437514,0.75600326,-0.04176748123046875,0.22376114,-0.09879372961132814,0.31191203,0.126953125,0.45285553,0.22265625,0.4881406,0.4140625,0.559017,0.5234375,0.6614378,0.0,0.0,-0.0008885411003906248,0.021581104,-0.00027949851054687494,0.0058460194,-0.0011663181265624998,0.020475307,-0.07477784201132812,0.075974986,-0.9868199867187499,0.9901064,-0.20736551462890623,0.21276782
