Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
14.89025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01489258,-1.00769,-0.04614258,0,0,0,0,0,0
14.90025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01330566,-1.006592,-0.04248047,0,0,0,0,0,0
14.91025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.003498398,-0.0004997711,-0.01501465,-1.009521,-0.04125977,0,0,0,0,0,0
14.92025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.012329,-0.04211426,0,0,0,0,0,0
14.93025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-1.015747,-0.04101563,0,0,0,0,0,0
14.94025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01538086,-1.017456,-0.03881836,0,0,0,0,0,0
14.95025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01281738,-1.019531,-0.03955078,0,0,0,0,0,0
14.96025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003248248,0.002248787,-0.01733398,-1.015869,-0.03930664,0,0,0,0,0,0
14.97025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01745605,-1.016602,-0.03881836,0,0,0,0,0,0
14.98025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.012573,-0.03955078,0,0,0,0,0,0
14.99025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01721191,-1.007202,-0.04296875,0,0,0,0,0,0
15.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.006836,-0.04785156,0,0,0,0,0,0
15.01025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003248248,0.0004997304,-0.01525879,-1.00415,-0.0501709,0,0,0,0,0,0
15.02025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144043,-1.00293,-0.04589844,0,0,0,0,0,0
15.03025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01269531,-1.013672,-0.0423584,0,0,0,0,0,0
15.04025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01464844,-1.017578,-0.03979492,0,0,0,0,0,0
15.05025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01489258,-1.019897,-0.03515625,0,0,0,0,0,0
15.06025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01037598,-1.02417,-0.0324707,0,0,0,0,0,0
15.07025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144043,-1.024902,-0.03161621,0,0,0,0,0,0
15.08025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.0004997711,0.002998627,-0.01855469,-1.022827,-0.03430176,0,0,0,0,0,0
15.09025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831055,-1.019043,-0.03710938,0,0,0,0,0,0
15.10025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01928711,-1.018066,-0.03735352,0,0,0,0,0,0
15.11025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001748914,-0.002248604,0.001499069,-0.0213623,-1.013672,-0.04150391,0,0,0,0,0,0
15.12025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01953125,-1.010376,-0.04003906,0,0,0,0,0,0
15.13025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01928711,-1.001709,-0.04223633,0,0,0,0,0,0
15.14025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02246094,-1.001953,-0.04272461,0,0,0,0,0,0
15.15025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213623,-1.000488,-0.04492188,0,0,0,0,0,0
15.16025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02111816,-1.002441,-0.04138184,0,0,0,0,0,0
15.17025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02087402,-1.006958,-0.03991699,0,0,0,0,0,0
15.18025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02050781,-1.008545,-0.04138184,0,0,0,0,0,0
15.19025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001845434,0.000922717,-0.01672363,-1.010376,-0.04101563,0,0,0,0,0,0
15.20025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01721191,-1.016113,-0.03601074,0,0,0,0,0,0
15.21025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.018677,-0.0369873,0,0,0,0,0,0
15.22025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01953125,-1.024658,-0.03771973,0,0,0,0,0,0
15.23025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02087402,-1.022339,-0.03967285,0,0,0,0,0,0
15.24025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749199,-0.003748283,0.002748741,-0.01989746,-1.019897,-0.03674316,0,0,0,0,0,0
15.25025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-1.015137,-0.03930664,0,0,0,0,0,0
15.26025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01586914,-1.009399,-0.04345703,0,0,0,0,0,0
15.27025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.003998169,0.0002498855,-0.01611328,-1.009277,-0.04174805,0,0,0,0,0,0
15.28025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.011108,-0.03991699,0,0,0,0,0,0
15.29025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01501465,-1.012573,-0.04077148,0,0,0,0,0,0
15.30025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.013916,-0.04150391,0,0,0,0,0,0
15.31026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02001953,-1.01416,-0.03967285,0,0,0,0,0,0
15.32026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002306589,0.0002306589,0.002767907,-0.01965332,-1.015503,-0.04089355,0,0,0,0,0,0
15.33026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02331543,-1.013062,-0.0411377,0,0,0,0,0,0
15.34026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007495346,-0.002248604,0.001748914,-0.02111816,-1.018188,-0.04223633,0,0,0,0,0,0
15.35026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02197266,-1.020264,-0.03869629,0,0,0,0,0,0
15.36026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02038574,-1.019409,-0.04284668,0,0,0,0,0,0
15.37026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099609,-1.015381,-0.04199219,0,0,0,0,0,0
15.38026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189209,-1.014282,-0.04321289,0,0,0,0,0,0
15.39026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,-0.003248512,0,-0.01647949,-1.005981,-0.0456543,0,0,0,0,0,0
15.40026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.010254,-0.04077148,0,0,0,0,0,0
15.41026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01757813,-1.011719,-0.04211426,0,0,0,0,0,0
15.42026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.011475,-0.04248047,0,0,0,0,0,0
15.43026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02087402,-1.013794,-0.03918457,0,0,0,0,0,0
15.44026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01855469,-1.015747,-0.03991699,0,0,0,0,0,0
15.45026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.013184,-0.04272461,0,0,0,0,0,0
15.46026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02319336,-1.015747,-0.04138184,0,0,0,0,0,0
15.47026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007495956,-0.0007495956,0.002248787,-0.01953125,-1.015625,-0.04333496,0,0,0,0,0,0
15.48026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201416,-1.011353,-0.0411377,0,0,0,0,0,0
15.49026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.001999084,0.003998169,-0.02124023,-1.015015,-0.04052734,0,0,0,0,0,0
15.50026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01806641,-1.013062,-0.03894043,0,0,0,0,0,0
15.51026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01989746,-1.010132,-0.03869629,0,0,0,0,0,0
15.52026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01940918,-1.011719,-0.0411377,0,0,0,0,0,0
15.53026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01733398,-1.007813,-0.0390625,0,0,0,0,0,0
15.54026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001845271,0.001153294,-0.0177002,-1.009888,-0.03955078,0,0,0,0,0,0
15.55026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01477051,-1.007935,-0.04040527,0,0,0,0,0,0
15.56026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01879883,-1.009644,-0.04467773,0,0,0,0,0,0
15.57026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001249326,-0.0007495956,0.002248787,-0.0213623,-1.013794,-0.04003906,0,0,0,0,0,0
15.58026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831055,-1.014771,-0.03442383,0,0,0,0,0,0
15.59026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01806641,-1.011841,-0.03845215,0,0,0,0,0,0
15.60026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306589,-0.002537248,-0.0006919767,-0.02062988,-1.013306,-0.04089355,0,0,0,0,0,0
15.61026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01525879,-1.009766,-0.03674316,0,0,0,0,0,0
15.62026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.009521,-0.04052734,0,0,0,0,0,0
15.63026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02160645,-1.008911,-0.04138184,0,0,0,0,0,0
15.64026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.010986,-0.03967285,0,0,0,0,0,0
15.65026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.011963,-0.03894043,0,0,0,0,0,0
15.66026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02294922,-1.015015,-0.03820801,0,0,0,0,0,0
15.67026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004997711,-0.001499313,0.001249428,-0.0189209,-1.018311,-0.03723145,0,0,0,0,0,0
15.68026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01879883,-1.017334,-0.04089355,0,0,0,0,0,0
15.69026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001614612,0.001383953,-0.02075195,-1.016357,-0.03771973,0,0,0,0,0,0
15.70026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02026367,-1.017822,-0.04089355,0,0,0,0,0,0
15.71026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02282715,-1.013428,-0.03930664,0,0,0,0,0,0
15.72026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02453613,-1.01123,-0.04199219,0,0,0,0,0,0
15.73026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02355957,-1.012207,-0.04260254,0,0,0,0,0,0
15.74026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002748741,-0.0007496566,-0.02185059,-1.009766,-0.04418945,0,0,0,0,0,0
15.75027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01660156,-1.014893,-0.0435791,0,0,0,0,0,0
15.76027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01416016,-1.01416,-0.04040527,0,0,0,0,0,0
15.77027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135498,-1.015381,-0.03723145,0,0,0,0,0,0
15.78027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-1.0177,-0.03552246,0,0,0,0,0,0
15.79027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306589,0,0,-0.01794434,-1.020264,-0.03820801,0,0,0,0,0,0
15.80027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01953125,-1.015503,-0.03881836,0,0,0,0,0,0
15.81027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.018799,-0.03723145,0,0,0,0,0,0
15.82027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01806641,-1.019653,-0.03796387,0,0,0,0,0,0
15.83027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02111816,-1.01355,-0.03979492,0,0,0,0,0,0
15.84027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002248787,-0.002498652,-0.002248787,-0.01940918,-1.011963,-0.0378418,0,0,0,0,0,0
15.85027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.012695,-0.03979492,0,0,0,0,0,0
15.86027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02258301,-1.007324,-0.03649902,0,0,0,0,0,0
15.87027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02160645,-1.008911,-0.03637695,0,0,0,0,0,0
15.88027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02246094,-1.004639,-0.03466797,0,0,0,0,0,0
15.89027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999084,-0.0004997711,-0.0004997711,-0.02160645,-1.003052,-0.03637695,0,0,0,0,0,0
15.90027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.004272,-0.04003906,0,0,0,0,0,0
15.91027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01989746,-1.001465,-0.04504395,0,0,0,0,0,0
15.92027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01818848,-1.005127,-0.04309082,0,0,0,0,0,0
15.93027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01721191,-1.01001,-0.03869629,0,0,0,0,0,0
15.94027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213623,-1.011963,-0.03625488,0,0,0,0,0,0
15.95027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099609,-1.018921,-0.03979492,0,0,0,0,0,0
15.96027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004997711,-0.003248512,-0.0002498855,-0.02026367,-1.0177,-0.0411377,0,0,0,0,0,0
15.97027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01879883,-1.015747,-0.04138184,0,0,0,0,0,0
15.98027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-1.014648,-0.04284668,0,0,0,0,0,0
15.99027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,-0.004248055,-0.004248055,-0.01977539,-1.016357,-0.0411377,0,0,0,0,0,0
16.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-1.016113,-0.04528809,0,0,0,0,0,0
16.01027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001153294,-0.003459883,-0.003690542,-0.0177002,-1.015747,-0.04052734,0,0,0,0,0,0
16.02027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01782227,-1.015015,-0.04138184,0,0,0,0,0,0
16.03027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168457,-1.015747,-0.04089355,0,0,0,0,0,0
16.04027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01806641,-1.017212,-0.04516602,0,0,0,0,0,0
16.05027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01940918,-1.015625,-0.04223633,0,0,0,0,0,0
16.06027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.0002498855,0.003248512,-0.02050781,-1.013794,-0.04089355,0,0,0,0,0,0
16.07027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002306792,0,0.002537472,-0.01940918,-1.012207,-0.04199219,0,0,0,0,0,0
16.08027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.018066,-0.04455566,0,0,0,0,0,0
16.09027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.003248512,-0.0002498855,-0.0201416,-1.015381,-0.04199219,0,0,0,0,0,0
16.10027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02331543,-1.016235,-0.04040527,0,0,0,0,0,0
16.11027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02001953,-1.012573,-0.04089355,0,0,0,0,0,0
16.12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,-0.002498855,-0.0009995422,-0.01843262,-1.011353,-0.04516602,0,0,0,0,0,0
16.13027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01940918,-1.010742,-0.03955078,0,0,0,0,0,0
16.14027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189209,-1.005127,-0.04101563,0,0,0,0,0,0
16.15027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01782227,-1.007568,-0.04541016,0,0,0,0,0,0
16.16027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01623535,-1.007202,-0.04406738,0,0,0,0,0,0
16.17027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.0002498855,-0.002498855,-0.01586914,-1.005615,-0.0423584,0,0,0,0,0,0
16.18027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-1.006958,-0.04077148,0,0,0,0,0,0
16.19028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499191,-0.003747978,-0.01708984,-1.008789,-0.04199219,0,0,0,0,0,0
16.20028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.01123,-0.03881836,0,0,0,0,0,0
16.21028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02148438,-1.015991,-0.03771973,0,0,0,0,0,0
16.22028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002498855,-0.0007496566,-0.0213623,-1.017456,-0.03735352,0,0,0,0,0,0
16.23028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02172852,-1.018311,-0.03613281,0,0,0,0,0,0
16.24028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009226355,-0.001614612,0.001153294,-0.01989746,-1.020142,-0.0369873,0,0,0,0,0,0
16.25028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01794434,-1.018555,-0.03808594,0,0,0,0,0,0
16.26028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-1.014404,-0.03881836,0,0,0,0,0,0
16.27028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01745605,-1.012207,-0.04223633,0,0,0,0,0,0
16.28028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01635742,-1.007446,-0.04187012,0,0,0,0,0,0
16.29028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009994608,-0.003747978,-0.0009994608,-0.01611328,-1.001709,-0.04406738,0,0,0,0,0,0
16.30028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-1.003662,-0.04272461,0,0,0,0,0,0
16.31028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-1.007202,-0.04370117,0,0,0,0,0,0
16.32028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01647949,-1.010254,-0.04089355,0,0,0,0,0,0
16.33028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01867676,-1.010254,-0.03955078,0,0,0,0,0,0
16.34028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01672363,-1.01416,-0.03637695,0,0,0,0,0,0
16.35028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.017456,-0.03466797,0,0,0,0,0,0
16.36028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001383953,-0.001845271,0.001153294,-0.01953125,-1.023804,-0.03271484,0,0,0,0,0,0
16.37028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.026367,-0.03100586,0,0,0,0,0,0
16.38028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01977539,-1.026245,-0.03625488,0,0,0,0,0,0
16.39028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.00224897,0.004997711,-0.01843262,-1.018433,-0.03637695,0,0,0,0,0,0
16.40028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01904297,-1.015381,-0.04040527,0,0,0,0,0,0
16.41028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099609,-1.01355,-0.04040527,0,0,0,0,0,0
16.42028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02185059,-1.007202,-0.03881836,0,0,0,0,0,0
16.43028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02294922,-1.003662,-0.04345703,0,0,0,0,0,0
16.44028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02075195,-1.000732,-0.04528809,0,0,0,0,0,0
16.45028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02392578,-0.9976807,-0.04736328,0,0,0,0,0,0
16.46028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006920377,-0.002306792,-0.002076113,-0.01940918,-1.003906,-0.0456543,0,0,0,0,0,0
16.47028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-1.008301,-0.04394531,0,0,0,0,0,0
16.48028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01733398,-1.015259,-0.03881836,0,0,0,0,0,0
16.49028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01538086,-1.018433,-0.03503418,0,0,0,0,0,0
16.50028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01525879,-1.02063,-0.03222656,0,0,0,0,0,0
16.51028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249326,0.0002498652,-0.01965332,-1.021729,-0.0333252,0,0,0,0,0,0
16.52028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177002,-1.023804,-0.03381348,0,0,0,0,0,0
16.53028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-1.021729,-0.03613281,0,0,0,0,0,0
16.54028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01733398,-1.02124,-0.03881836,0,0,0,0,0,0
16.55028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01965332,-1.014648,-0.03735352,0,0,0,0,0,0
16.56028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02185059,-1.012695,-0.03869629,0,0,0,0,0,0
