Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
0.483333,-1,0.1217254,0.5626832,0.1450944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06567383,-1.134399,-0.2867432,0,0,0,0,0,0
0.4866663,-1,0.05884144,0.3662282,0.1433067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657959,-1.075317,-0.2437744,0,0,0,0,0,0
0.4899996,-1,-0.01176485,0.1724896,0.1174929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04248047,-1.062378,-0.1784668,0,0,0,0,0,0
0.493333,-1,-0.08240198,0.02579932,0.05047693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06970215,-1.053711,-0.1766357,0,0,0,0,0,0
0.4966663,-1,-0.1453634,-0.005370171,0.02565748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1671143,-1.125,-0.3123779,0,0,0,0,0,0
0.4999996,-1,-0.2086106,-0.02751031,0.04177491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07873535,-1.065552,-0.1802979,0,0,0,0,0,0
0.503333,-1,-0.2562958,-0.07066685,0.06738002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03149414,-1.041992,-0.07714844,0,0,0,0,0,0
0.5066663,-1,-0.2962267,-0.1197162,0.08611164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1364746,-1.038208,-0.02392578,0,0,0,0,0,0
0.5099996,-1,-0.336352,-0.1585883,0.09704658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2175293,-1.025146,0.1004639,0,0,0,0,0,0
0.513333,-1,-0.3605264,-0.1847411,0.1088201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1798096,-1.078613,0.2053223,0,0,0,0,0,0
0.5166663,-1,-0.3847782,-0.2011741,0.112344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1019287,-1.070313,0.1813965,0,0,0,0,0,0
0.5199996,-1,-0.3928797,-0.2011741,0.112344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02748741,0.09970434,0.04023157,-0.06103516,-1.060303,0.04394531,0,0,0,0,0,0
0.523333,-1,-0.4005468,-0.2011741,0.112344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04273043,0.09670571,0.03948192,-0.09265137,-1.033447,-0.08190918,0,0,0,0,0,0
0.5266663,-1,-0.4005468,-0.2011741,0.112344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09265137,-1.033447,-0.08190918,0,0,0,0,0,0
0.5299996,-1,-0.4005468,-0.2011741,0.112344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1182861,-1.035034,-0.1340332,0,0,0,0,0,0
0.5333329,-1,-0.4086611,-0.1847411,0.1088201,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1029053,-1.067627,-0.1740723,0,0,0,0,0,0
0.5366663,-0.9952164,-0.4163256,-0.1685705,0.1050512,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08215332,-1.098633,-0.1966553,0,0,0,0,0,0
0.5399996,-0.9956806,-0.4244535,-0.1220964,0.09210785,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08288574,-1.091431,-0.2519531,0,0,0,0,0,0
0.5433329,-0.9961495,-0.4325908,-0.07716605,0.07030685,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1035156,-0.9958496,-0.2769775,0,0,0,0,0,0
0.5466663,-0.9880918,-0.4484112,-0.0402058,0.04250327,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1303711,-0.9359131,-0.298584,0,0,0,0,0,0
0.5499996,-0.9795809,-0.4560802,-0.005208445,0.007472986,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1574707,-0.9311523,-0.34375,0,0,0,0,0,0
0.5533329,-0.9715978,-0.4719189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1468506,-0.8077393,-0.3433838,0,0,0,0,0,0
0.5566663,-0.9647085,-0.5041893,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1544189,-0.7651367,-0.4299316,0,0,0,0,0,0
0.5599996,-0.9490002,-0.5360461,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1248779,-0.8293457,-0.4538574,0,0,0,0,0,0
0.5633329,-0.925144,-0.5757334,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02373913,0.01524302,-0.06272127,-0.06164551,-0.8604736,-0.4570313,0,0,0,0,0,0
0.5666662,-0.9021508,-0.6239545,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01245668,-0.002306792,-0.0666663,-0.01879883,-0.8813477,-0.4698486,0,0,0,0,0,0
0.5699996,-0.8619251,-0.6712689,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.002498855,-0.01924119,-0.08096292,-0.01318359,-0.8815918,-0.4381104,0,0,0,0,0,0
0.5733329,-0.8619251,-0.6712689,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01318359,-0.8815918,-0.4381104,0,0,0,0,0,0
0.5766662,-0.8308456,-0.7195361,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03149414,-0.9074707,-0.3239746,0,0,0,0,0,0
0.5799996,-0.790792,-0.7590014,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01867676,-0.9112549,-0.2749023,0,0,0,0,0,0
0.5833329,-0.7510855,-0.7987735,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.001953125,-0.9217529,-0.30896,0,0,0,0,0,0
0.5866662,-0.7031947,-0.8382716,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02404785,-0.9445801,-0.3457031,0,0,0,0,0,0
0.5899996,-0.6634662,-0.8700544,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02587891,-0.9482422,-0.3441162,0,0,0,0,0,0
0.5933329,-0.6239545,-0.9021508,0.01322114,-0.02455354,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.007080078,-0.923584,-0.350708,0,0,0,0,0,0
0.5966662,-0.5763075,-0.9340156,0.0400546,-0.08491576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01831055,-0.9680176,-0.3660889,0,0,0,0,0,0
0.5999995,-0.520642,-0.965771,0.06705618,-0.1406017,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08081055,-0.9735107,-0.3458252,0,0,0,0,0,0
0.6033329,-0.4729256,-0.9895671,0.09147876,-0.211708,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09655762,-0.9807129,-0.2811279,0,0,0,0,0,0
0.6066662,-0.4172379,-1,0.1204527,-0.2849734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1212158,-0.9936523,-0.2655029,0,0,0,0,0,0
0.6099995,-0.3686016,-1,0.1413116,-0.3485685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09895267,-0.01660744,-0.04336387,0.1270752,-0.99646,-0.3027344,0,0,0,0,0,0
0.6133329,-0.3122526,-1,0.161662,-0.4124031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08818088,-0.01948473,-0.04421534,0.1433105,-1.105347,-0.2810059,0,0,0,0,0,0
0.6166662,-0.3122526,-1,0.161662,-0.4124031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1433105,-1.105347,-0.2810059,0,0,0,0,0,0
0.6199995,-0.2642672,-1,0.1808502,-0.4674807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09985352,-0.987915,-0.3879395,0,0,0,0,0,0
0.6233329,-0.2165419,-1,0.2072334,-0.5233523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05163574,-0.8901367,-0.2611084,0,0,0,0,0,0
0.6266662,-0.1690417,-1,0.2263517,-0.5784543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369873,-0.963501,-0.2451172,0,0,0,0,0,0
0.6299995,-0.113854,-1,0.2516345,-0.6163222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01660156,-1.000732,-0.2108154,0,0,0,0,0,0
0.6333328,-0.05099206,-1,0.3009492,-0.6650605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03100586,-0.9929199,-0.1314697,0,0,0,0,0,0
0.6366662,0.01176485,-1,0.3419473,-0.6951676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08276367,-0.9475098,-0.1013184,0,0,0,0,0,0
0.6399995,0.06669273,-1,0.3828014,-0.7163314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1268311,-0.9359131,-0.1409912,0,0,0,0,0,0
0.6433328,0.1217254,-1,0.4227422,-0.7198042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1804199,-0.8979492,-0.1278076,0,0,0,0,0,0
0.6466662,0.1769445,-1,0.4638073,-0.7321256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1951904,-0.854248,-0.03625488,0,0,0,0,0,0
0.6499995,0.2324234,-1,0.4882178,-0.7342489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1401367,-0.8405762,0.01989746,0,0,0,0,0,0
0.6533328,0.2962267,-1,0.5127675,-0.7363803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04187012,-0.8759766,-0.01965332,0,0,0,0,0,0
0.6566662,0.3605264,-1,0.5374524,-0.7385137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02758789,-0.9061279,-0.06408691,0,0,0,0,0,0
0.6599995,0.4416777,-1,0.5698583,-0.7326749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1049498,0.07265756,-0.008073061,0.04772949,-0.9007568,-0.07312012,0,0,0,0,0,0
0.6633328,0.523744,-1,0.6017767,-0.7182496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1379368,0.08071303,0.01324393,0.1331787,-1.078735,-0.04724121,0,0,0,0,0,0
0.6666662,0.523744,-1,0.6017767,-0.7182496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1331787,-1.078735,-0.04724121,0,0,0,0,0,0
0.6699995,0.6839312,-0.923907,0.6782494,-0.6317409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08788879,0.06389815,0.03183374,-0.04248047,-1.040039,-0.1212158,0,0,0,0,0,0
0.6733328,0.6839312,-0.923907,0.6782494,-0.6317409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04248047,-1.040039,-0.1212158,0,0,0,0,0,0
0.6766661,0.7554604,-0.8593862,0.7067106,-0.5676855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1400146,-1.049194,-0.1699219,0,0,0,0,0,0
0.6799995,0.8179268,-0.778028,0.7437115,-0.4970921,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1876221,-1.093262,-0.1907959,0,0,0,0,0,0
0.6833328,0.8725189,-0.6972183,0.7810873,-0.4194016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1466064,-1.152222,-0.2363281,0,0,0,0,0,0
0.6866661,0.9103752,-0.6161929,0.8013256,-0.3335661,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.06201172,-1.172241,-0.2770996,0,0,0,0,0,0
0.6899995,0.9495519,-0.5443038,0.8316805,-0.2414556,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04980469,-1.267822,-0.01660156,0,0,0,0,0,0
0.6933328,0.9800786,-0.4642477,0.8550028,-0.1495297,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.003051758,-0.9052734,-0.1123047,0,0,0,0,0,0
0.6966661,1,-0.3843456,0.8620933,-0.06513593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07104492,-0.9144287,-0.3178711,0,0,0,0,0,0
0.6999995,1,-0.3202776,0.8616353,0.01914745,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02197266,-0.9355469,-0.4545898,0,0,0,0,0,0
0.7033328,1,-0.2562958,0.862671,0.09585234,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04296875,-0.9284668,-0.5200195,0,0,0,0,0,0
0.7066661,1,-0.2006854,0.8552735,0.1572476,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09155273,-0.9053955,-0.5571289,0,0,0,0,0,0
0.7099994,1,-0.1611441,0.8114502,0.2019101,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1081543,-0.8824463,-0.5671387,0,0,0,0,0,0
0.7133328,1,-0.1217254,0.7498675,0.2373952,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1026611,-0.8699951,-0.4989014,0,0,0,0,0,0
0.7166661,1,-0.08240198,0.6893649,0.2720197,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0916748,-0.9112549,-0.4019775,0,0,0,0,0,0
0.7199994,1,-0.05884144,0.6109509,0.2890127,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02814287,-0.1003455,-0.09596256,0.08874512,-0.9272461,-0.34021,0,0,0,0,0,0
0.7233328,1,-0.02745281,0.525431,0.3038206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04797802,-0.1146975,-0.1032027,0.09020996,-0.9876709,-0.2918701,0,0,0,0,0,0
0.7266661,1,-0.003921574,0.4414116,0.3093357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06172173,-0.1159469,-0.09720548,0.08398438,-1.003174,-0.2421875,0,0,0,0,0,0
0.7299994,1,-0.003921574,0.4414116,0.3093357,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08398438,-1.003174,-0.2421875,0,0,0,0,0,0
0.7333328,1,0.02745281,0.3592274,0.3055111,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07592773,-1.01001,-0.2144775,0,0,0,0,0,0
0.7366661,1,0.05884144,0.280827,0.3001943,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1002197,-1.016846,-0.1756592,0,0,0,0,0,0
0.7399994,1,0.09026043,0.2204813,0.2887994,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1264648,-1.020752,-0.1329346,0,0,0,0,0,0
0.7433327,1,0.1453634,0.1692989,0.2702842,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1143799,-1.020142,-0.08178711,0,0,0,0,0,0
0.7466661,0.976185,0.2077823,0.118725,0.234689,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0916748,-1.026245,-0.05871582,0,0,0,0,0,0
0.7499994,0.916082,0.2923666,0.07855936,0.2001997,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0949707,-1.048584,-0.04833984,0,0,0,0,0,0
0.7533327,0.8490287,0.3760538,0.04683373,0.1583426,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09753418,-1.098877,-0.07336426,0,0,0,0,0,0
0.7566661,0.7673236,0.4665636,0.01840575,0.09872177,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1010742,-1.10437,-0.09399414,0,0,0,0,0,0
0.7599994,0.6887111,0.5578945,0.001012919,0.04963304,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1107178,-1.086914,-0.1173096,0,0,0,0,0,0
0.7633327,0.612641,0.6511719,-0.001119261,0.006235885,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1025391,-1.077637,-0.1263428,0,0,0,0,0,0
0.7666661,0.5360163,0.7211155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297388,0.06272638,-0.1024614,0.08190918,-1.079346,-0.1401367,0,0,0,0,0,0
0.7699994,0.4691911,0.8026659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002306589,0.07058162,-0.09849135,0.05908203,-1.08728,-0.1274414,0,0,0,0,0,0
0.7733327,0.4691911,0.8026659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05908203,-1.08728,-0.1274414,0,0,0,0,0,0
0.776666,0.4098022,0.8781476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009887695,-1.08374,-0.1352539,0,0,0,0,0,0
0.7799994,0.3414637,0.9458938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1075439,-1.055054,-0.08068848,0,0,0,0,0,0
0.7833327,0.3034922,0.9893057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1116943,-1.057983,-0.0904541,0,0,0,0,0,0
0.786666,0.2642672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08813477,-1.064697,-0.1153564,0,0,0,0,0,0
0.7899994,0.2324234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1794178,0.1279414,-0.1471826,-0.08337402,-0.9935303,-0.1191406,0,0,0,0,0,0
0.7933327,0.1217254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09130859,-0.9949951,-0.01708984,0,0,0,0,0,0
0.796666,0.08240198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07470703,-1.011353,0.01184082,0,0,0,0,0,0
0.7999994,0.05099206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567627,-1.016479,0.04089355,0,0,0,0,0,0
0.8033327,0.01960851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03417969,-1.028198,0.1011963,0,0,0,0,0,0
0.806666,-0.01176485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480957,-1.085205,0.07104492,0,0,0,0,0,0
0.8099993,-0.035298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09470662,0.176919,-0.06871853,-0.01379395,-1.11438,0.0970459,0,0,0,0,0,0
0.8133327,-0.06669273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08996613,0.1811818,-0.04273391,0.04528809,-1.204224,0.1070557,0,0,0,0,0,0
0.816666,-0.08240198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09345719,0.1756695,-0.02973638,-0.2078857,-1.135132,-0.1959229,0,0,0,0,0,0
0.8199993,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079707,0.1536671,-0.01923962,-0.1262207,-1.079712,-0.494873,0,0,0,0,0,0
0.8233327,-0.1059862,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1262207,-1.079712,-0.494873,0,0,0,0,0,0
0.826666,-0.1453634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02185059,-1.110107,-0.4306641,0,0,0,0,0,0
0.8299993,-0.1848525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02404785,-1.102905,-0.4147949,0,0,0,0,0,0
0.8333327,-0.2165419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03540039,-1.036865,-0.444458,0,0,0,0,0,0
0.836666,-0.2483314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05505371,-0.9962158,-0.2746582,0,0,0,0,0,0
0.8399993,-0.2802319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07250977,-0.9089355,-0.1920166,0,0,0,0,0,0
0.8433326,-0.2962267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.09191895,-0.7897949,-0.2666016,0,0,0,0,0,0
0.846666,-0.3202776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05651855,-0.6724854,-0.2746582,0,0,0,0,0,0
0.8499993,-0.3355535,0.9908698,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02368164,-0.5489502,-0.2301025,0,0,0,0,0,0
0.8533326,-0.3583938,0.9649065,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1008301,-0.5115967,-0.2211914,0,0,0,0,0,0
0.856666,-0.3731085,0.9386625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.009688528,0.05259487,-0.1607834,0.159668,-0.5706787,-0.3005371,0,0,0,0,0,0
0.8599993,-0.3877373,0.9125535,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.006996796,0.05247597,-0.2089043,0.1824951,-0.6665039,-0.4331055,0,0,0,0,0,0
0.8633326,-0.4108776,0.8961046,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01824165,0.04422975,-0.2256467,0.1968994,-0.7871094,-0.5217285,0,0,0,0,0,0
0.866666,-0.4264964,0.8882082,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02214521,0.03298713,-0.207842,0.2050781,-0.8837891,-0.5716553,0,0,0,0,0,0
0.8699993,-0.4264964,0.8882082,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2050781,-0.8837891,-0.5716553,0,0,0,0,0,0
0.8733326,-0.4496819,0.8719919,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2106934,-0.9373779,-0.5812988,0,0,0,0,0,0
0.8766659,-0.4653549,0.8642306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2733154,-0.9157715,-0.5427246,0,0,0,0,0,0
0.8799993,-0.480454,0.8476302,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2713623,-0.9187012,-0.5280762,0,0,0,0,0,0
0.8833326,-0.4867558,0.8216439,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1486816,-1.003052,-0.5411377,0,0,0,0,0,0
0.8866659,-0.492992,0.7957745,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1300049,-0.9820557,-0.4718018,0,0,0,0,0,0
0.8899993,-0.49984,0.7788205,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1552734,-0.9630127,-0.4576416,0,0,0,0,0,0
0.8933326,-0.507351,0.7707087,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1442871,-0.9240723,-0.4724121,0,0,0,0,0,0
0.8966659,-0.5148669,0.7626224,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1275635,-0.9033203,-0.4868164,0,0,0,0,0,0
0.8999993,-0.5230814,0.7633113,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1611328,-0.8967285,-0.59375,0,0,0,0,0,0
0.9033326,-0.5388598,0.7559544,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1101074,-0.8509521,-0.5072021,0,0,0,0,0,0
0.9066659,-0.5471169,0.756651,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1153294,0.02837104,-0.004613177,0.1206055,-0.8768311,-0.4803467,0,0,0,0,0,0
0.9099993,-0.555388,0.7573472,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1421849,0.03373455,0.01424348,0.1226807,-0.8774414,-0.4476318,0,0,0,0,0,0
0.9133326,-0.563673,0.7580431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1509309,0.03548375,0.0294865,0.1040039,-0.852417,-0.4390869,0,0,0,0,0,0
0.9166659,-0.5802842,0.7594324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1453279,0.03137238,0.03506324,0.100708,-0.8198242,-0.4621582,0,0,0,0,0,0
0.9199992,-0.5802842,0.7594324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100708,-0.8198242,-0.4621582,0,0,0,0,0,0
0.9233326,-0.5886101,0.7601256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1075439,-0.8037109,-0.498291,0,0,0,0,0,0
0.9266659,-0.6053018,0.7615088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09838867,-0.7950439,-0.4768066,0,0,0,0,0,0
0.9299992,-0.6220455,0.762886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1523438,-0.8583984,-0.5435791,0,0,0,0,0,0
0.9333326,-0.6304365,0.7635722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09277344,-0.7902832,-0.416748,0,0,0,0,0,0
0.9366659,-0.6479346,0.7735946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08447266,-0.7945557,-0.3054199,0,0,0,0,0,0
0.9399992,-0.6563607,0.7742698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04162598,-0.9162598,-0.2373047,0,0,0,0,0,0
0.9433326,-0.6570322,0.7829306,0.02742006,0.007014433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008422852,-1.003418,-0.1953125,0,0,0,0,0,0
0.9466659,-0.6654682,0.7835985,0.09986624,0.02200443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004516602,-1.078979,-0.1633301,0,0,0,0,0,0
0.9499992,-0.6745782,0.7929254,0.1358722,0.02636326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07055664,-1.227051,-0.1257324,0,0,0,0,0,0
0.9533325,-0.6843418,0.8109252,0.1812399,0.03059895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1136475,-1.272949,-0.09472656,0,0,0,0,0,0
0.9566659,-0.6959809,0.8550623,0.2359937,0.03447099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05639648,-1.130859,-0.1208496,0,0,0,0,0,0
0.9599992,-0.7062927,0.8818683,0.2817789,0.03700127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3076091,0.05922288,0.3530883,0.03259277,-1.015381,-0.1745605,0,0,0,0,0,0
0.9633325,-0.7062927,0.8818683,0.3276548,0.03907809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2955905,0.05796873,0.3573072,0.04516602,-1.013184,-0.3127441,0,0,0,0,0,0
0.9666659,-0.7062927,0.8818683,0.382786,0.04112577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583607,0.04429041,0.3277952,0.09558105,-0.9724121,-0.3729248,0,0,0,0,0,0
