Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
0.4766663,0.9490002,-0.5360461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05053711,-0.9884033,-0.1435547,0,0,0,0,0,0
0.4799996,0.9810852,-0.4806126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02697754,-1.018677,-0.1132813,0,0,0,0,0,0
0.483333,1,-0.4086611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02233887,-1.064331,-0.105957,0,0,0,0,0,0
0.4866663,1,-0.3444016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402832,-1.068359,-0.1306152,0,0,0,0,0,0
0.4899996,1,-0.2722459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08630371,-1.037598,-0.2045898,0,0,0,0,0,0
0.493333,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1206055,-0.9985352,-0.2514648,0,0,0,0,0,0
0.4966663,1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1303711,-0.9829102,-0.2648926,0,0,0,0,0,0
0.4999996,1,-0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133667,-0.9973145,-0.2596436,0,0,0,0,0,0
0.503333,1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1263428,-1.019775,-0.2391357,0,0,0,0,0,0
0.5066663,1,-0.003921574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05466616,0.02998566,-0.00415186,-0.1241455,-1.027344,-0.2160645,0,0,0,0,0,0
0.5099996,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06996796,0.02723753,-0.00674691,-0.1123047,-1.029541,-0.1859131,0,0,0,0,0,0
0.513333,1,0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08071303,0.0224897,-0.008496109,-0.1049805,-1.025513,-0.1744385,0,0,0,0,0,0
0.5166663,1,0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1049805,-1.025513,-0.1744385,0,0,0,0,0,0
0.5199996,1,0.1217254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09045857,0.01799176,-0.01174462,-0.100708,-1.025146,-0.1789551,0,0,0,0,0,0
0.523333,1,0.2324234,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1151972,0.00674691,-0.01924119,-0.0904541,-1.030029,-0.1810303,0,0,0,0,0,0
0.5266663,1,0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1236933,0.004747826,-0.0224897,-0.09838867,-1.04126,-0.1800537,0,0,0,0,0,0
0.5299996,1,0.3202776,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1238638,0.003921201,-0.02283523,-0.09960938,-1.056274,-0.1586914,0,0,0,0,0,0
0.5333329,1,0.3766855,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1469327,0.00449794,-0.02698764,-0.1008301,-1.064697,-0.1403809,0,0,0,0,0,0
0.5366663,1,0.3766855,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1008301,-1.064697,-0.1403809,0,0,0,0,0,0
0.5399996,1,0.433522,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.112915,-1.028564,-0.1191406,0,0,0,0,0,0
0.5433329,1,0.4980331,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.138916,-0.9051514,-0.1113281,0,0,0,0,0,0
0.5466663,0.9773847,0.5624949,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1341553,-0.8342285,-0.006469727,0,0,0,0,0,0
0.5499996,0.9457361,0.6185194,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.09191895,-0.7301025,-0.1878662,0,0,0,0,0,0
0.5533329,0.914526,0.6749122,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04931641,-0.8742676,-0.2596436,0,0,0,0,0,0
0.5566663,0.8743551,0.7226405,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.005493164,-0.8918457,-0.3094482,0,0,0,0,0,0
0.5599996,0.8426419,0.7627706,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.06746911,-0.0007496566,-0.1024531,0.04394531,-0.9212646,-0.4089355,0,0,0,0,0,0
0.5633329,0.8191673,0.7951917,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.03644411,-0.01153294,-0.08741972,0.04174805,-0.9331055,-0.4019775,0,0,0,0,0,0
0.5666662,0.7951917,0.8191673,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.01099496,-0.01674233,-0.09145811,0.02832031,-0.890625,-0.3325195,0,0,0,0,0,0
0.5699996,0.7951917,0.8191673,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.02832031,-0.890625,-0.3325195,0,0,0,0,0,0
0.5733329,0.771321,0.8432577,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.003051758,-0.9713135,-0.2850342,0,0,0,0,0,0
0.5766662,0.7481521,0.8761782,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.01013184,-1.011597,-0.2913818,0,0,0,0,0,0
0.5799996,0.7238518,0.8918174,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.01660156,-1.008057,-0.2783203,0,0,0,0,0,0
0.5833329,0.691781,0.91571,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.02258301,-0.9870605,-0.2548828,0,0,0,0,0,0
0.5866662,0.6682492,0.9403506,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.02062988,-0.9775391,-0.2518311,0,0,0,0,0,0
0.5899996,0.6280115,0.9640176,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.01953125,-0.9796143,-0.2601318,0,0,0,0,0,0
0.5933329,0.5957312,0.979558,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.01513672,-0.9760742,-0.2661133,0,0,0,0,0,0
0.5966662,0.5469962,0.9941757,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.008056641,-0.9677734,-0.260376,0,0,0,0,0,0
0.5999995,0.4990265,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0002441406,-0.9671631,-0.25,0,0,0,0,0,0
0.6033329,0.4498426,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.005981445,-0.9748535,-0.2521973,0,0,0,0,0,0
0.6066662,0.4009901,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.01245117,-0.975708,-0.2565918,0,0,0,0,0,0
0.6099995,0.3444016,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.06671944,-0.01599267,0.005497482,0.007080078,-0.9724121,-0.2567139,0,0,0,0,0,0
0.6133329,0.2882255,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.06366748,-0.01683958,0.01199532,-0.006958008,-0.9667969,-0.2574463,0,0,0,0,0,0
0.6166662,0.2882255,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.006958008,-0.9667969,-0.2574463,0,0,0,0,0,0
0.6199995,0.2244794,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.01879883,-0.97229,-0.2570801,0,0,0,0,0,0
0.6233329,0.1532514,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.03662109,-0.9865723,-0.2601318,0,0,0,0,0,0
0.6266662,0.07454614,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.02502441,-1.003174,-0.2564697,0,0,0,0,0,0
0.6299995,-0.01960851,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.008544922,-1.027344,-0.2387695,0,0,0,0,0,0
0.6333328,-0.1059862,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.007324219,-1.037231,-0.213501,0,0,0,0,0,0
0.6366662,-0.2165419,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.01049805,-1.040894,-0.1928711,0,0,0,0,0,0
0.6399995,-0.3122526,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-0.004638672,-1.036377,-0.1151123,0,0,0,0,0,0
0.6433328,-0.4172379,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.015625,-0.9996338,-0.1062012,0,0,0,0,0,0
0.6466662,-0.5149953,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0480957,-1.013184,-0.1306152,0,0,0,0,0,0
0.6499995,-0.6035143,0.9712184,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.08251953,-1.046021,-0.1616211,0,0,0,0,0,0
0.6533328,-0.6760875,0.9321206,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0949707,-1.066772,-0.1833496,0,0,0,0,0,0
0.6566662,-0.7402433,0.8842907,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0969556,0.01499313,0.08546086,0.0748291,-1.085449,-0.1804199,0,0,0,0,0,0
0.6599995,-0.7872236,0.8271842,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.09071584,0.01824313,0.09671359,0.03149414,-1.081299,-0.1616211,0,0,0,0,0,0
0.6633328,-0.7872236,0.8271842,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.03149414,-1.081299,-0.1616211,0,0,0,0,0,0
0.6666662,-0.8438712,0.7798811,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.009765625,-1.060059,-0.1593018,0,0,0,0,0,0
0.6699995,-0.8836871,0.731741,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.006713867,-1.044312,-0.151001,0,0,0,0,0,0
0.6733328,-0.923907,0.6839312,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.009399414,-1.050293,-0.1601563,0,0,0,0,0,0
0.6766661,-0.9551592,0.6274477,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01220703,-1.060059,-0.1582031,0,0,0,0,0,0
0.6799995,-0.9873765,0.579634,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.01062012,-1.060913,-0.1456299,0,0,0,0,0,0
0.6833328,-1,0.5227324,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.01599121,-1.035156,-0.1287842,0,0,0,0,0,0
0.6866661,-1,0.4825947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02978516,-1.07959,-0.168335,0,0,0,0,0,0
0.6899995,-1,0.433522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447998,-0.8609619,-0.1644287,0,0,0,0,0,0
0.6933328,-1,0.3847782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09509277,-0.9748535,-0.1392822,0,0,0,0,0,0
0.6966661,-1,0.336352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1585693,-0.9396973,-0.1760254,0,0,0,0,0,0
0.6999995,-1,0.2882255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004747826,0.03798261,0.03248512,-0.1169434,-0.9140625,-0.1824951,0,0,0,0,0,0
0.7033328,-1,0.2483314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009245765,0.03698306,0.01449336,-0.0435791,-0.904541,-0.1738281,0,0,0,0,0,0
0.7066661,-1,0.2483314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435791,-0.904541,-0.1738281,0,0,0,0,0,0
0.7099994,-1,0.2006854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01123047,-0.8887939,-0.2022705,0,0,0,0,0,0
0.7133328,-1,0.1532514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03381348,-0.8856201,-0.2338867,0,0,0,0,0,0
0.7166661,-1,0.09812176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008056641,-0.892334,-0.2416992,0,0,0,0,0,0
0.7199994,-1,0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04553223,-0.9122314,-0.2346191,0,0,0,0,0,0
0.7233328,-1,-0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09094238,-0.9432373,-0.2095947,0,0,0,0,0,0
0.7266661,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1031494,-0.967041,-0.18396,0,0,0,0,0,0
0.7299994,-1,-0.1453634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09240723,-0.9891357,-0.1495361,0,0,0,0,0,0
0.7333328,-1,-0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08068848,-0.9799805,-0.1396484,0,0,0,0,0,0
0.7366661,-1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07568359,-0.9804688,-0.1480713,0,0,0,0,0,0
0.7399994,-1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07275391,-0.9848633,-0.1643066,0,0,0,0,0,0
0.7433327,-1,-0.3122526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006996796,-0.002748741,-0.03848238,-0.06982422,-0.9875488,-0.1647949,0,0,0,0,0,0
0.7466661,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001845271,-0.005305154,-0.03552147,-0.07067871,-0.9956055,-0.1643066,0,0,0,0,0,0
0.7499994,-1,-0.3605264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07067871,-0.9956055,-0.1643066,0,0,0,0,0,0
0.7533327,-1,-0.3847782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07019043,-0.9957275,-0.177002,0,0,0,0,0,0
0.7566661,-1,-0.4167845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07141113,-0.9968262,-0.1811523,0,0,0,0,0,0
0.7599994,-0.9880918,-0.4484112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07104492,-0.9893799,-0.177124,0,0,0,0,0,0
0.7633327,-0.9810852,-0.4806126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06079102,-0.9888916,-0.1544189,0,0,0,0,0,0
0.7666661,-0.9647085,-0.5041893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01257324,-1.058594,-0.1217041,0,0,0,0,0,0
0.7699994,-0.9579193,-0.5365938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03771973,-1.098511,-0.08276367,0,0,0,0,0,0
0.7733327,-0.9417656,-0.5602909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02990723,-1.059937,-0.1455078,0,0,0,0,0,0
0.776666,-0.9257216,-0.5840389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01123047,-0.9418945,-0.2169189,0,0,0,0,0,0
0.7799994,-0.9097829,-0.6078463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01916504,-0.901001,-0.2663574,0,0,0,0,0,0
0.7833327,-0.8939448,-0.631721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01501465,-0.9359131,-0.27771,0,0,0,0,0,0
0.786666,-0.8782014,-0.6556707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04821777,-0.9912109,-0.2283936,0,0,0,0,0,0
0.7899994,-0.8619251,-0.6712689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07775879,-1.01123,-0.1870117,0,0,0,0,0,0
0.7933327,-0.8463467,-0.6953552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08459473,-1,-0.1523438,0,0,0,0,0,0
0.796666,-0.8228048,-0.7274072,-0.04959631,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07727051,-0.99646,-0.1437988,0,0,0,0,0,0
0.7999994,-0.7987735,-0.7510855,-0.1326413,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0637207,-0.9851074,-0.1544189,0,0,0,0,0,0
0.8033327,-0.7748705,-0.7748705,-0.2249135,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03798261,-0.0154929,-0.01874142,-0.04614258,-0.9742432,-0.1751709,0,0,0,0,0,0
0.806666,-0.7431815,-0.8067693,-0.3079585,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03183093,-0.0168381,-0.01799139,-0.0345459,-0.9700928,-0.1875,0,0,0,0,0,0
0.8099993,-0.6947249,-0.8376398,-0.4002363,-0.003201891,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03098581,-0.02174004,-0.01799176,-0.04101563,-0.9819336,-0.1959229,0,0,0,0,0,0
0.8133327,-0.6556707,-0.8782014,-0.5018321,-0.01706912,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02923661,-0.02323936,-0.0172421,-0.0390625,-0.9926758,-0.2000732,0,0,0,0,0,0
0.816666,-0.6000989,-0.9180321,-0.6033807,-0.0249921,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02722015,-0.02237589,-0.01476347,-0.03771973,-1.003296,-0.1937256,0,0,0,0,0,0
0.8199993,-0.6000989,-0.9180321,-0.6033807,-0.0249921,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03771973,-1.003296,-0.1937256,0,0,0,0,0,0
0.8233327,-0.5360461,-0.9490002,-0.7050209,-0.0406033,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0345459,-1.007324,-0.1811523,0,0,0,0,0,0
0.826666,-0.4724252,-0.9805801,-0.8066644,-0.05680735,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0291748,-1.014893,-0.168457,0,0,0,0,0,0
0.8299993,-0.3928797,-1,-0.8897493,-0.06547939,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04040527,-0.9931641,-0.09619141,0,0,0,0,0,0
0.8333327,-0.3042357,-1,-0.9728299,-0.074232,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04187012,-1.050537,-0.01330566,0,0,0,0,0,0
0.836666,-0.2244794,-1,-1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01501465,-0.9643555,-0.1134033,0,0,0,0,0,0
0.8399993,-0.1374799,-1,-1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08703613,-0.9707031,-0.2005615,0,0,0,0,0,0
0.8433326,-0.05099206,-1,-1,-0.06669273,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07373047,-1.019043,-0.2324219,0,0,0,0,0,0
0.846666,0.04314433,-1,-1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04697848,-0.01674233,0.002498855,0.01611328,-0.989624,-0.2452393,0,0,0,0,0,0
0.8499993,0.1296006,-1,-1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03298713,-0.01614755,0.008535132,-0.02868652,-0.96875,-0.2590332,0,0,0,0,0,0
0.8533326,0.2165419,-1,-1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02124027,-0.01474325,0.01499313,-0.04638672,-0.9569092,-0.2441406,0,0,0,0,0,0
0.856666,0.3122526,-1,-1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01274416,-0.01074508,0.0189913,-0.03991699,-0.9603271,-0.2207031,0,0,0,0,0,0
0.8599993,0.3122526,-1,-1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03991699,-0.9603271,-0.2207031,0,0,0,0,0,0
0.8633326,0.4009901,-1,-1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0222168,-0.9799805,-0.2250977,0,0,0,0,0,0
0.866666,0.4825947,-1,-1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.001342773,-0.9996338,-0.2338867,0,0,0,0,0,0
0.8699993,0.5563178,-1,-1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.005004883,-0.9857178,-0.2420654,0,0,0,0,0,0
0.8733326,0.6202084,-0.9723267,-1,-0.09026043,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0002441406,-0.9799805,-0.227417,0,0,0,0,0,0
0.8766659,0.6839312,-0.923907,-1,-0.1296006,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.008178711,-0.9802246,-0.2327881,0,0,0,0,0,0
0.8799993,0.7396386,-0.8755721,-1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009399414,-0.9876709,-0.2468262,0,0,0,0,0,0
0.8833326,0.7786492,-0.826566,-1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0004882813,-0.9698486,-0.2426758,0,0,0,0,0,0
0.8866659,0.8179268,-0.778028,-1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.008422852,-0.9532471,-0.2227783,0,0,0,0,0,0
0.8899993,0.8656361,-0.7220283,-1,-0.3524597,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.001831055,-0.9584961,-0.2227783,0,0,0,0,0,0
0.8933326,0.8957555,-0.6568874,-1,-0.4167845,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01513672,-0.9790039,-0.2376709,0,0,0,0,0,0
0.8966659,0.9186182,-0.6084355,-0.954171,-0.4790651,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03598645,-0.003748589,0.08071961,0.03918457,-1.014648,-0.2391357,0,0,0,0,0,0
0.8999993,0.9412041,-0.5520143,-0.8956146,-0.5326343,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03712953,-0.001153091,0.07794895,0.01806641,-1.022095,-0.225708,0,0,0,0,0,0
0.9033326,0.9736622,-0.5047147,-0.837459,-0.5779647,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04298032,0.003248512,0.08696017,-0.01989746,-1.036011,-0.1842041,0,0,0,0,0,0
0.9066659,0.9736622,-0.5047147,-0.837459,-0.5779647,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01989746,-1.036011,-0.1842041,0,0,0,0,0,0
0.9099993,0.9880918,-0.4484112,-0.762886,-0.6220455,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04846191,-1.022705,-0.1390381,0,0,0,0,0,0
0.9133326,1,-0.3924417,-0.7146466,-0.6599742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05065918,-0.9812012,-0.168335,0,0,0,0,0,0
0.9166659,1,-0.3444016,-0.6592656,-0.7060775,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04394531,-0.9515381,-0.2044678,0,0,0,0,0,0
0.9199992,1,-0.2802319,-0.5962548,-0.7521384,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02954102,-0.9342041,-0.2354736,0,0,0,0,0,0
0.9233326,1,-0.2244794,-0.5498476,-0.7916245,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00769043,-0.9389648,-0.2779541,0,0,0,0,0,0
0.9266659,1,-0.1769445,-0.4880036,-0.8393661,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.001953125,-0.9489746,-0.302002,0,0,0,0,0,0
0.9299992,1,-0.1296006,-0.4351383,-0.8977178,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01660156,-0.9525146,-0.2924805,0,0,0,0,0,0
0.9333326,1,-0.08240198,-0.3744939,-0.9658001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.008178711,-0.9960938,-0.263916,0,0,0,0,0,0
0.9366659,1,-0.02745281,-0.3122526,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1759338,0.01574407,0.07971999,0.04174805,-1.022949,-0.31604,0,0,0,0,0,0
0.9399992,1,0.02745281,-0.2244794,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1584626,0.01614612,0.08073061,-0.02331543,-1.058716,-0.1258545,0,0,0,0,0,0
0.9433326,1,0.08240198,-0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1516805,0.02223982,0.08895926,-0.04821777,-1.043091,-0.1516113,0,0,0,0,0,0
0.9466659,1,0.1374799,-0.05884144,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1271918,0.02448878,0.08770983,-0.08886719,-1.042725,-0.1478271,0,0,0,0,0,0
0.9499992,1,0.1374799,-0.05884144,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08886719,-1.042725,-0.1478271,0,0,0,0,0,0
0.9533325,1,0.2006854,0.035298,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1103516,-1.037354,-0.1508789,0,0,0,0,0,0
0.9566659,1,0.2562958,0.1217254,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1046143,-1.072632,-0.1992188,0,0,0,0,0,0
0.9599992,1,0.3122526,0.2006854,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1448975,-1.005249,-0.1778564,0,0,0,0,0,0
0.9633325,1,0.3686016,0.2962267,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1536865,-0.9471436,-0.1090088,0,0,0,0,0,0
0.9666659,1,0.4253754,0.3928797,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1422119,-0.9664307,-0.07922363,0,0,0,0,0,0
0.9699992,1,0.4821076,0.4743927,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1252441,-1.010132,-0.1094971,0,0,0,0,0,0
