Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
31.76063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06066895,-1.003052,-0.02001953,0,0,0,0,0,0
31.77063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06262207,-0.9943848,-0.02197266,0,0,0,0,0,0
31.78063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06494141,-0.9902344,-0.02624512,0,0,0,0,0,0
31.79063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002537472,0.004382906,-0.006228339,0.06811523,-0.9956055,-0.02258301,0,0,0,0,0,0
31.80063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06799316,-0.9962158,-0.02380371,0,0,0,0,0,0
31.81063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07116699,-0.9989014,-0.0189209,0,0,0,0,0,0
31.82063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749341,0.005997742,0.004748212,0.07324219,-1.000488,-0.02026367,0,0,0,0,0,0
31.83063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07641602,-1.000977,-0.0144043,0,0,0,0,0,0
31.84063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07080078,-0.9989014,-0.01635742,0,0,0,0,0,0
31.85063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007497177,0.002499059,0.007996988,0.0715332,-1.000488,-0.0144043,0,0,0,0,0,0
31.86063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07104492,-0.9991455,-0.01855469,0,0,0,0,0,0
31.87063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07104492,-1.001709,-0.01806641,0,0,0,0,0,0
31.88063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07116699,-1.000122,-0.02001953,0,0,0,0,0,0
31.89063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07275391,-0.9963379,-0.02380371,0,0,0,0,0,0
31.90063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01224539,-0.003748589,-0.006997366,0.07458496,-1.001099,-0.02697754,0,0,0,0,0,0
31.91063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748291,-1.007935,-0.02307129,0,0,0,0,0,0
31.92064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07507324,-1.013916,-0.01989746,0,0,0,0,0,0
31.93064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005997131,0.005074495,0.006919767,0.07763672,-1.022461,-0.01696777,0,0,0,0,0,0
31.94064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07910156,-1.026001,-0.01489258,0,0,0,0,0,0
31.95064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07446289,-1.027832,-0.01123047,0,0,0,0,0,0
31.96064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224897,-0.00224897,0.01349382,0.07165527,-1.027222,-0.01147461,0,0,0,0,0,0
31.97064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645752,-1.027588,-0.01379395,0,0,0,0,0,0
31.98064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06030273,-1.022339,-0.01025391,0,0,0,0,0,0
31.99064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006247139,-0.009745537,-0.00674691,0.05993652,-1.020874,-0.02050781,0,0,0,0,0,0
32.00064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05505371,-1.025024,-0.01696777,0,0,0,0,0,0
32.01064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05578613,-1.023315,-0.02148438,0,0,0,0,0,0
32.02063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05566406,-1.018311,-0.0222168,0,0,0,0,0,0
32.03063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05761719,-1.015259,-0.02294922,0,0,0,0,0,0
32.04063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.002998627,-0.005997253,0.05810547,-1.007446,-0.02380371,0,0,0,0,0,0
32.05063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06115723,-1.005859,-0.02502441,0,0,0,0,0,0
32.06063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05859375,-1.001587,-0.02380371,0,0,0,0,0,0
32.07063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002537472,-0.001384075,0.002076113,0.0579834,-1.000488,-0.02600098,0,0,0,0,0,0
32.08062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05932617,-1.000122,-0.02197266,0,0,0,0,0,0
32.09062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-1.005981,-0.01696777,0,0,0,0,0,0
32.10062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06604004,-1.012329,-0.01391602,0,0,0,0,0,0
32.11062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06335449,-1.012695,-0.01538086,0,0,0,0,0,0
32.12062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007497177,-0.001499435,0.002998871,0.06567383,-1.01001,-0.01184082,0,0,0,0,0,0
32.13062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-1.011475,-0.009887695,0,0,0,0,0,0
32.14061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06286621,-1.01123,-0.007568359,0,0,0,0,0,0
32.15061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004998118,-0.004248401,-0.0004998118,0.0625,-1.012939,-0.01208496,0,0,0,0,0,0
32.16061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06262207,-1.012695,-0.01147461,0,0,0,0,0,0
32.17061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06152344,-1.014648,-0.01257324,0,0,0,0,0,0
32.18061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004613585,-0.002768151,-0.001153396,0.05981445,-1.010742,-0.01635742,0,0,0,0,0,0
32.19061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06054688,-1.014404,-0.01477051,0,0,0,0,0,0
32.2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06103516,-1.005249,-0.01794434,0,0,0,0,0,0
32.2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06152344,-1.00769,-0.02001953,0,0,0,0,0,0
32.2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05895996,-1.002197,-0.02124023,0,0,0,0,0,0
32.2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06225586,-1,-0.02490234,0,0,0,0,0,0
32.2406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06066895,-1.006592,-0.02258301,0,0,0,0,0,0
32.2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05810547,-1.011353,-0.0213623,0,0,0,0,0,0
32.26059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05981445,-1.008789,-0.02050781,0,0,0,0,0,0
32.27059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009995422,-0.0002498855,0.002748741,0.06140137,-1.009644,-0.02124023,0,0,0,0,0,0
32.28059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06140137,-1.011597,-0.01782227,0,0,0,0,0,0
32.29059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999084,-0.0007496566,0.00674691,0.06201172,-1.014404,-0.01611328,0,0,0,0,0,0
32.30059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06005859,-1.015503,-0.0144043,0,0,0,0,0,0
32.31059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06054688,-1.018433,-0.01782227,0,0,0,0,0,0
32.32058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001845434,-0.002537472,0.003921547,0.06005859,-1.013672,-0.01879883,0,0,0,0,0,0
32.33058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05957031,-1.013184,-0.02062988,0,0,0,0,0,0
32.34058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05761719,-1.015869,-0.02026367,0,0,0,0,0,0
32.35058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002306792,-0.001845434,-0.0006920377,0.0579834,-1.018555,-0.01879883,0,0,0,0,0,0
32.36058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579834,-1.018188,-0.01953125,0,0,0,0,0,0
32.37057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567627,-1.013306,-0.01928711,0,0,0,0,0,0
32.38057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004998118,0,0.0002499059,0.05627441,-1.014282,-0.02282715,0,0,0,0,0,0
32.39057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05383301,-1.011597,-0.02355957,0,0,0,0,0,0
32.40057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,0.0009995422,0,0.05712891,-1.008423,-0.02160645,0,0,0,0,0,0
32.41057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559082,-1.008545,-0.02307129,0,0,0,0,0,0
32.42057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05664063,-1.006104,-0.02050781,0,0,0,0,0,0
32.43056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999084,0.0009995422,-0.0007496566,0.05871582,-1.007813,-0.01916504,0,0,0,0,0,0
32.44056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05957031,-1.005615,-0.01916504,0,0,0,0,0,0
32.45056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06103516,-1.009644,-0.01806641,0,0,0,0,0,0
32.46056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002537472,0.001614755,0,0.06555176,-1.012817,-0.01464844,0,0,0,0,0,0
32.47056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06872559,-1.011353,-0.01293945,0,0,0,0,0,0
32.48056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06811523,-1.013916,-0.01379395,0,0,0,0,0,0
32.49055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002768151,-0.001384075,0.0004613585,0.0670166,-1.007568,-0.0111084,0,0,0,0,0,0
32.50055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06555176,-1.006836,-0.01293945,0,0,0,0,0,0
32.51055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06530762,-1.010742,-0.01257324,0,0,0,0,0,0
32.52055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06347656,-1.010498,-0.01403809,0,0,0,0,0,0
32.53055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06115723,-1.008545,-0.01623535,0,0,0,0,0,0
32.54055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749341,-0.002998871,-0.003998494,0.06335449,-1.004883,-0.01928711,0,0,0,0,0,0
32.55054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06469727,-0.998291,-0.02233887,0,0,0,0,0,0
32.56054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06469727,-0.9978027,-0.0255127,0,0,0,0,0,0
32.57054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06286621,-0.9974365,-0.02539063,0,0,0,0,0,0
32.58054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06408691,-1.004761,-0.02294922,0,0,0,0,0,0
32.59054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06811523,-1.012451,-0.01757813,0,0,0,0,0,0
32.60054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06982422,-1.018188,-0.01245117,0,0,0,0,0,0
32.61053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06884766,-1.019043,-0.009887695,0,0,0,0,0,0
32.62053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06811523,-1.020508,-0.009643555,0,0,0,0,0,0
32.63053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06713867,-1.020752,-0.01086426,0,0,0,0,0,0
32.64053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06164551,-1.019165,-0.01538086,0,0,0,0,0,0
32.65053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007496566,-0.006996796,0.001999084,0.05627441,-1.014648,-0.0189209,0,0,0,0,0,0
32.66053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05505371,-1.016357,-0.01782227,0,0,0,0,0,0
32.67052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05114746,-1.017212,-0.02026367,0,0,0,0,0,0
32.68052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05297852,-1.015381,-0.02099609,0,0,0,0,0,0
32.69052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05065918,-1.015991,-0.02026367,0,0,0,0,0,0
32.70052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489502,-1.015381,-0.01940918,0,0,0,0,0,0
32.71052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05383301,-1.009033,-0.01904297,0,0,0,0,0,0
32.72052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05725098,-1.00293,-0.02368164,0,0,0,0,0,0
32.73051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207593,-0.0002306589,-0.001153294,0.05505371,-0.9969482,-0.02001953,0,0,0,0,0,0
32.74051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05761719,-1.001709,-0.01953125,0,0,0,0,0,0
32.75051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06311035,-1.005005,-0.01708984,0,0,0,0,0,0
32.76051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06286621,-1.006226,-0.01647949,0,0,0,0,0,0
32.77051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06494141,-1.007935,-0.009765625,0,0,0,0,0,0
32.78051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06921387,-1.012451,-0.01086426,0,0,0,0,0,0
32.7905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003248777,-0.0004998118,0.004748212,0.06811523,-1.011597,-0.009033203,0,0,0,0,0,0
32.8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06787109,-1.01062,-0.01159668,0,0,0,0,0,0
32.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06640625,-1.012085,-0.009155273,0,0,0,0,0,0
32.8205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06567383,-1.011841,-0.01403809,0,0,0,0,0,0
32.8305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06481934,-1.014526,-0.0144043,0,0,0,0,0,0
32.8405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06494141,-1.01123,-0.01623535,0,0,0,0,0,0
32.85049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06469727,-1.011597,-0.01501465,0,0,0,0,0,0
32.86049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001249428,-0.003498398,0.0002498855,0.06445313,-1.012817,-0.01806641,0,0,0,0,0,0
32.87049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06469727,-1.008911,-0.01745605,0,0,0,0,0,0
32.88049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06433105,-1.008301,-0.01940918,0,0,0,0,0,0
32.89049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06286621,-1.009766,-0.02294922,0,0,0,0,0,0
32.90049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06018066,-1.008545,-0.02392578,0,0,0,0,0,0
32.91048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05908203,-1.003906,-0.02331543,0,0,0,0,0,0
32.92048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002499059,-0.0007497177,0.0004998118,0.0592041,-1.006226,-0.02294922,0,0,0,0,0,0
32.93048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05969238,-1.007202,-0.02380371,0,0,0,0,0,0
32.94048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05944824,-1.009277,-0.01953125,0,0,0,0,0,0
32.95048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06237793,-1.010864,-0.01745605,0,0,0,0,0,0
32.96048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06396484,-1.010254,-0.01647949,0,0,0,0,0,0
32.97047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06262207,-1.01062,-0.01733398,0,0,0,0,0,0
32.98047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06323242,-1.011108,-0.01623535,0,0,0,0,0,0
32.99047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06591797,-1.006714,-0.01525879,0,0,0,0,0,0
33.00047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645752,-1.012939,-0.01574707,0,0,0,0,0,0
33.01047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645752,-1.013428,-0.01269531,0,0,0,0,0,0
33.02047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06518555,-1.014648,-0.01391602,0,0,0,0,0,0
33.03046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002498855,-0.001999084,0.00224897,0.06518555,-1.010986,-0.01171875,0,0,0,0,0,0
33.04046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06506348,-1.010132,-0.01403809,0,0,0,0,0,0
33.05046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06262207,-1.005005,-0.01574707,0,0,0,0,0,0
33.06046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001384075,-0.005766981,0,0.06274414,-1.002808,-0.01904297,0,0,0,0,0,0
33.07046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05957031,-1.006592,-0.0177002,0,0,0,0,0,0
33.08046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05773926,-1.007446,-0.01660156,0,0,0,0,0,0
33.09045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002768151,-0.005305622,0.000922717,0.05834961,-1.01062,-0.0168457,0,0,0,0,0,0
33.10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604248,-1.013916,-0.01416016,0,0,0,0,0,0
33.11045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06054688,-1.018066,-0.01501465,0,0,0,0,0,0
33.12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009996236,-0.003748589,0.007497177,0.06188965,-1.015503,-0.0144043,0,0,0,0,0,0
33.13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06030273,-1.011475,-0.01428223,0,0,0,0,0,0
33.14045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06079102,-1.013428,-0.0177002,0,0,0,0,0,0
33.15044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05761719,-1.013306,-0.01806641,0,0,0,0,0,0
33.16044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05895996,-1.01123,-0.01660156,0,0,0,0,0,0
33.17044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05847168,-1.011963,-0.01733398,0,0,0,0,0,0
33.18044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05883789,-1.013916,-0.015625,0,0,0,0,0,0
33.19044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05627441,-1.016846,-0.01171875,0,0,0,0,0,0
33.20044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006919767,-0.0009226355,0.0009226355,0.05529785,-1.016357,-0.0078125,0,0,0,0,0,0
33.21043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05444336,-1.0177,-0.01281738,0,0,0,0,0,0
33.22043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05285645,-1.009277,-0.01721191,0,0,0,0,0,0
33.23043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04931641,-1.006592,-0.0168457,0,0,0,0,0,0
33.24043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04833984,-1.00415,-0.01965332,0,0,0,0,0,0
33.25043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001999084,-0.003248512,-0.006996796,0.04968262,-1.004517,-0.02331543,0,0,0,0,0,0
33.26043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05114746,-1.003906,-0.02038574,0,0,0,0,0,0
33.27042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05541992,-1.010864,-0.01977539,0,0,0,0,0,0
33.28042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05810547,-1.014526,-0.0177002,0,0,0,0,0,0
33.29042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06298828,-1.017212,-0.01086426,0,0,0,0,0,0
33.30042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06005859,-1.016113,-0.009033203,0,0,0,0,0,0
33.31042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06164551,-1.014893,-0.01025391,0,0,0,0,0,0
33.32042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06152344,-1.018799,-0.01257324,0,0,0,0,0,0
33.33041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002998627,-0.001749199,0.003998169,0.05615234,-1.016235,-0.01513672,0,0,0,0,0,0
33.34041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05664063,-1.014771,-0.01855469,0,0,0,0,0,0
33.35041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05712891,-1.015503,-0.01831055,0,0,0,0,0,0
33.36041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05883789,-1.012451,-0.01757813,0,0,0,0,0,0
33.37041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06237793,-1.010864,-0.01794434,0,0,0,0,0,0
33.38041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004613585,-0.0004613585,-0.001614755,0.06530762,-1.00708,-0.01599121,0,0,0,0,0,0
33.3904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06335449,-1.005005,-0.01745605,0,0,0,0,0,0
33.4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06445313,-1.00647,-0.01855469,0,0,0,0,0,0
33.4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749341,-0.002249153,0.001999247,0.06225586,-1.006836,-0.01660156,0,0,0,0,0,0
33.4204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05944824,-1.005371,-0.02075195,0,0,0,0,0,0
33.4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05932617,-1.00354,-0.01708984,0,0,0,0,0,0
33.4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05981445,-1.003784,-0.01464844,0,0,0,0,0,0
33.45039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06005859,-1.007446,-0.01477051,0,0,0,0,0,0
