Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
24.38046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02392578,-1.007202,-0.08007813,0,0,0,0,0,0
24.39046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01794434,-1.084961,-0.06140137,0,0,0,0,0,0
24.40046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01196289,-1.14624,-0.07897949,0,0,0,0,0,0
24.41046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05297852,-1.040771,-0.005126953,0,0,0,0,0,0
24.42046,-0.08727907,-0.04446292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009033203,-1.084106,0.01989746,0,0,0,0,0,0
24.43046,-0.2826375,-0.1078102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04760742,-1.149414,-0.001586914,0,0,0,0,0,0
24.44046,-0.4713824,-0.1322584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06620494,0.00299883,-0.005536302,0.07324219,-1.151001,-0.0246582,0,0,0,0,0,0
24.45046,-0.5986262,-0.1397989,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0447998,-1.062134,-0.02490234,0,0,0,0,0,0
24.46046,-0.7262768,-0.1378064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04492188,-1.013306,-0.01855469,0,0,0,0,0,0
24.47046,-0.7815979,-0.1472576,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1109582,0.02174181,-0.02798946,-0.01977539,-0.9375,-0.06591797,0,0,0,0,0,0
24.48046,-0.7815979,-0.1472576,-0.008664987,0.009948689,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06555176,-0.9637451,-0.1473389,0,0,0,0,0,0
24.49047,-0.7931883,-0.2011435,-0.03825933,0.04521557,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05883789,-0.9519043,-0.2355957,0,0,0,0,0,0
24.50047,-0.7355165,-0.2904347,-0.04690064,0.05494076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06958008,-0.9414063,-0.2098389,0,0,0,0,0,0
24.51047,-0.5983475,-0.4199582,-0.04690064,0.05494076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.002499059,-0.0254904,-0.01324501,0.07226563,-0.9396973,-0.1484375,0,0,0,0,0,0
24.52047,-0.4814897,-0.4961917,-0.04690064,0.05494076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06481934,-0.9251709,-0.1796875,0,0,0,0,0,0
24.53047,-0.2951705,-0.593985,-0.04690064,0.05494076,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01843262,-0.9053955,-0.112793,0,0,0,0,0,0
24.54047,-0.129343,-0.698452,-0.02937255,0.02601569,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.09495651,-0.004997711,0.003748283,0.06726074,-0.9304199,-0.1413574,0,0,0,0,0,0
24.55047,0,-0.750865,-0.01399892,0.009199293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08068848,-0.9871826,-0.15271,0,0,0,0,0,0
24.56047,0.193834,-0.8019406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1160317,-0.0004613585,0.03506324,0.04125977,-0.9858398,-0.09008789,0,0,0,0,0,0
24.57047,0.32675,-0.8187971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01904297,-0.9729004,-0.06274414,0,0,0,0,0,0
24.58047,0.5620158,-0.8449888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001831055,-1.001953,-0.08947754,0,0,0,0,0,0
24.59047,0.7554604,-0.8593862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07589347,0.01476347,0.0422143,-0.03381348,-0.9090576,-0.04699707,0,0,0,0,0,0
24.60047,0.8019298,-0.7939504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01293945,-1.011353,-0.06787109,0,0,0,0,0,0
24.61047,0.8414034,-0.7456988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769043,-1.090454,-0.07836914,0,0,0,0,0,0
24.62047,0.849466,-0.7377991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01953125,-1.119751,-0.02661133,0,0,0,0,0,0
24.63047,0.8569256,-0.7214118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07006836,-1.177612,0.05895996,0,0,0,0,0,0
24.64047,0.8725189,-0.6972183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002929688,-1.245117,0.05603027,0,0,0,0,0,0
24.65047,0.8957555,-0.6568874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1127076,0.01599398,0.01399473,0.05419922,-1.13562,-0.01708984,0,0,0,0,0,0
24.66047,0.9027491,-0.6323221,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03283691,-1.022949,-0.0411377,0,0,0,0,0,0
24.67047,0.9186182,-0.6084355,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04541016,-0.9144287,-0.1339111,0,0,0,0,0,0
24.68047,0.9268799,-0.6006819,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06297629,-0.0002499059,-0.02174181,0.03430176,-0.9417725,-0.1142578,0,0,0,0,0,0
24.69047,0.9263003,-0.5923551,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02661133,-0.9165039,-0.08435059,0,0,0,0,0,0
24.70047,0.9263003,-0.5923551,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0411377,-0.9178467,-0.1022949,0,0,0,0,0,0
24.71047,0.9263003,-0.5923551,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04321289,-0.9643555,-0.1257324,0,0,0,0,0,0
24.72047,0.9186182,-0.6084355,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02053045,-0.01545551,-0.01499415,0.04614258,-0.9554443,-0.1081543,0,0,0,0,0,0
24.73047,0.9027491,-0.6323221,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05834961,-0.989624,-0.1295166,0,0,0,0,0,0
24.74047,0.8869745,-0.6562817,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06822432,-0.01624388,0.002748965,0.05761719,-0.9672852,-0.1422119,0,0,0,0,0,0
24.75047,0.8875827,-0.664692,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05932617,-0.9887695,-0.1403809,0,0,0,0,0,0
24.76047,0.8712887,-0.6803213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03588867,-1.054688,-0.1157227,0,0,0,0,0,0
24.77047,0.8637865,-0.696602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02404785,-1.072266,-0.07543945,0,0,0,0,0,0
24.78047,0.855685,-0.7044476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02990723,-1.120728,-0.07092285,0,0,0,0,0,0
24.79047,0.8475996,-0.712302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002197266,-0.9550781,-0.02026367,0,0,0,0,0,0
24.80047,0.8482235,-0.7207909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02160645,-0.996582,-0.03198242,0,0,0,0,0,0
24.81047,0.8401566,-0.7286666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03527832,-1.002075,-0.07849121,0,0,0,0,0,0
24.82047,0.8321048,-0.7365521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01591687,-0.01245668,-0.0110726,0.03918457,-0.9938965,-0.06677246,0,0,0,0,0,0
24.83047,0.8240681,-0.7444481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04846191,-1.000977,-0.03515625,0,0,0,0,0,0
24.84047,0.8067693,-0.7431815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05419922,-1.004883,-0.03442383,0,0,0,0,0,0
24.85047,0.7808915,-0.7412524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03273767,-0.002748965,0.009246519,0.05541992,-1.016602,-0.03662109,0,0,0,0,0,0
24.86047,0.7332068,-0.6783143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05761719,-1.016235,-0.03027344,0,0,0,0,0,0
24.87047,0.6050744,-0.4848112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06420898,-1.025269,-0.04443359,0,0,0,0,0,0
24.88047,0.450231,-0.2508921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02224163,0.008246895,0.009746331,0.04370117,-1.028076,-0.05371094,0,0,0,0,0,0
24.89047,0.3259307,-0.1066129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03198242,-1.033691,-0.04968262,0,0,0,0,0,0
24.90047,0.1820335,0.03546106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02648926,-1.01062,-0.08874512,0,0,0,0,0,0
24.91047,0.1508021,0.07427564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02224163,0.007497177,0,0.009277344,-1.003296,-0.0826416,0,0,0,0,0,0
24.92048,0.1605966,0.1030695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378418,-0.9998779,-0.0612793,0,0,0,0,0,0
24.93048,0.1747015,0.1486267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222168,-0.9992676,-0.05163574,0,0,0,0,0,0
24.94048,0.206247,0.2178666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267334,-0.9936523,-0.04016113,0,0,0,0,0,0
24.95048,0.2570764,0.3351755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03356934,-0.9936523,-0.04089355,0,0,0,0,0,0
24.96048,0.2934084,0.4984407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007612415,0.007381736,0.01845434,0.04504395,-1.000732,-0.0456543,0,0,0,0,0,0
24.97048,0.3121088,0.6132019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03601074,-0.9725342,-0.05517578,0,0,0,0,0,0
24.98048,0.3476522,0.7755318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03417969,-0.9718018,-0.06872559,0,0,0,0,0,0
24.99048,0.3811558,0.9391364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482397,0.01949584,0.03774194,0.02368164,-1,-0.04675293,0,0,0,0,0,0
25.00048,0.4086611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001831055,-1.021606,-0.01574707,0,0,0,0,0,0
25.01048,0.4253754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0423584,-1.065918,-0.01538086,0,0,0,0,0,0
25.02048,0.4253754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01696777,-1.145752,0.005737305,0,0,0,0,0,0
25.03048,0.4253754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03771973,-1.188232,0.04260254,0,0,0,0,0,0
25.04048,0.4253754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0213623,-1.145874,0.07214355,0,0,0,0,0,0
25.05048,0.4249173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1439458,0.02773956,-0.01299511,0.04675293,-1.054565,-0.01428223,0,0,0,0,0,0
25.06048,0.4356793,0.9066839,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01025391,-1.042114,0.06604004,0,0,0,0,0,0
25.07048,0.4749017,0.6724608,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05297852,-0.9854736,-0.1258545,0,0,0,0,0,0
25.08048,0.47768,0.4630944,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.08373656,-0.02606675,-0.02929626,0.05908203,-0.9830322,-0.1612549,0,0,0,0,0,0
25.09048,0.4646272,0.358224,-0.009199293,0.01399892,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04284668,-0.9501953,-0.1154785,0,0,0,0,0,0
25.10048,0.3637777,0.1834985,-0.02346836,0.0384881,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04748535,-0.9483643,-0.1337891,0,0,0,0,0,0
25.11048,0.1839163,0.04538194,-0.02751031,0.04177491,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03275645,-0.03644732,-0.04036887,0.06591797,-0.9451904,-0.1303711,0,0,0,0,0,0
25.12048,0,0,-0.02751031,0.04177491,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06152344,-0.9472656,-0.09558105,0,0,0,0,0,0
25.13048,0,0,-0.02751031,0.04177491,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1275635,-0.9910889,-0.09289551,0,0,0,0,0,0
25.14048,0,0,-0.02751031,0.04177491,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05444336,-0.9649658,-0.09301758,0,0,0,0,0,0
25.15048,-0.1243548,-0.1337401,-0.008664987,0.009948689,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009887695,-0.9058838,-0.1334229,0,0,0,0,0,0
25.16048,-0.2900549,-0.3567342,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01367188,-0.9885254,-0.1134033,0,0,0,0,0,0
25.17048,-0.3809274,-0.5260426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008544922,-1.022705,-0.07922363,0,0,0,0,0,0
25.18048,-0.4882178,-0.7342489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009765625,-1.085571,-0.02709961,0,0,0,0,0,0
25.19048,-0.5638784,-0.8714484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04523297,-0.01999247,-0.03273767,-0.0078125,-1.053223,-0.0637207,0,0,0,0,0,0
25.20048,-0.583458,-0.9168625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01647949,-0.970459,-0.04431152,0,0,0,0,0,0
25.21048,-0.583458,-0.9168625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04059955,-0.009457849,-0.03806207,0.04785156,-0.989502,-0.08105469,0,0,0,0,0,0
25.22048,-0.5763075,-0.9340156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04406738,-0.9920654,-0.08862305,0,0,0,0,0,0
25.23048,-0.5283443,-0.9573756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01249428,-0.0154929,-0.01074508,0.05566406,-1.032471,-0.02478027,0,0,0,0,0,0
25.24048,-0.4888099,-0.9815939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09533691,-1.063843,-0.01940918,0,0,0,0,0,0
25.25048,-0.4009901,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02856445,-1.140991,0.04956055,0,0,0,0,0,0
25.26048,-0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1059601,0.01599398,0.02424087,0.06286621,-1.060913,-0.0793457,0,0,0,0,0,0
25.27048,-0.2802319,-1,-0.004317139,0.004636928,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06152344,-1.023682,-0.1018066,0,0,0,0,0,0
25.28048,-0.2006854,-1,-0.02411865,0.03483805,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0567627,-0.8782959,-0.1273193,0,0,0,0,0,0
25.29048,-0.113854,-1,-0.03072604,0.04893406,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.048904,0.004844264,-0.002537472,0.06628418,-0.9532471,-0.1512451,0,0,0,0,0,0
25.30048,-0.04314433,-1,-0.03512263,0.05207838,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06420898,-0.9436035,-0.1602783,0,0,0,0,0,0
25.31048,0.09026043,-1,-0.03820034,0.05927639,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04748535,-0.8920898,-0.1584473,0,0,0,0,0,0
25.32048,0.2235975,-0.976768,-0.03512263,0.05207838,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07446289,-0.9375,-0.1606445,0,0,0,0,0,0
25.33048,0.3765957,-0.8580171,-0.03512263,0.05207838,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04798128,0.003460189,0.03990751,0.06286621,-0.9044189,-0.1418457,0,0,0,0,0,0
25.34048,0.4766807,-0.7944678,-0.01677863,0.02175007,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06689453,-0.9244385,-0.145874,0,0,0,0,0,0
25.35048,0.6493679,-0.6882523,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06396484,-0.9282227,-0.147583,0,0,0,0,0,0
25.36049,0.803704,-0.5919966,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1471946,0.009996235,0.06072714,0.04284668,-0.9232178,-0.1386719,0,0,0,0,0,0
25.37049,0.9039163,-0.524982,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02514648,-0.9649658,-0.1364746,0,0,0,0,0,0
25.38049,0.9947569,-0.408207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769043,-1.014404,-0.1094971,0,0,0,0,0,0
25.39049,1,-0.3042357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01367188,-1.055298,-0.09033203,0,0,0,0,0,0
25.40049,1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01831055,-1.080444,-0.04626465,0,0,0,0,0,0
25.41049,1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1121986,0.01624256,0.03773272,0.01696777,-1.064209,-0.00769043,0,0,0,0,0,0
25.42049,1,0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01037598,-1.059692,0.008422852,0,0,0,0,0,0
25.43049,1,0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004760742,-1.095459,0.006103516,0,0,0,0,0,0
25.44049,1,0.2483314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500574,0.02006909,0.01822366,0.01086426,-1.055542,-0.01599121,0,0,0,0,0,0
25.45049,1,0.3122526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02416992,-1.043823,-0.01318359,0,0,0,0,0,0
25.46049,1,0.4172379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03942871,-1.041626,0.02770996,0,0,0,0,0,0
25.47049,1,0.4739094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008178711,-1.059692,0.07592773,0,0,0,0,0,0
25.48049,0.9926133,0.5222183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.184448,0.08312988,0,0,0,0,0,0
25.49049,0.9852398,0.5464691,0.01372116,-0.007046003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001220703,-1.165283,0.0916748,0,0,0,0,0,0
25.50049,0.9852398,0.5464691,0.02128552,-0.01036987,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01989746,-1.115845,0.08789063,0,0,0,0,0,0
25.51049,0.9852398,0.5464691,0.01398521,-0.001705513,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0435791,-1.035278,-0.0378418,0,0,0,0,0,0
25.52049,0.9852398,0.5464691,0.003980001,0.0003061539,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05419922,-1.010376,-0.1000977,0,0,0,0,0,0
25.53049,0.9821059,0.4970172,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1424348,-0.02099039,-0.07221692,-0.001342773,-0.9752197,-0.1156006,0,0,0,0,0,0
25.54049,0.9301047,0.3806758,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02966309,-0.9985352,-0.1539307,0,0,0,0,0,0
25.55049,0.8100395,0.1711351,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03088379,-0.963501,-0.1630859,0,0,0,0,0,0
25.56049,0.6319422,-0.06861087,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03898532,-0.0507309,-0.08071961,0.0567627,-0.986084,-0.1430664,0,0,0,0,0,0
25.57049,0.4735363,-0.2315835,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05297852,-0.9886475,-0.1116943,0,0,0,0,0,0
25.58049,0.2508921,-0.450231,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07299805,-0.9443359,-0.06005859,0,0,0,0,0,0
25.59049,0.07088593,-0.7424368,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03760071,-0.04429041,-0.03875411,0.1049805,-0.9030762,-0.1057129,0,0,0,0,0,0
25.60049,-0.05842002,-0.9541937,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0501709,-0.9104004,-0.08276367,0,0,0,0,0,0
25.61049,-0.2244794,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0447998,-0.9840088,-0.02600098,0,0,0,0,0,0
25.62049,-0.3283107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04003906,-1.025146,-0.04150391,0,0,0,0,0,0
25.63049,-0.433522,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006958008,-1.071411,-0.1276855,0,0,0,0,0,0
25.64049,-0.4734204,-0.9985589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04848175,-0.0004998118,-0.02998871,0.01269531,-0.9522705,-0.1156006,0,0,0,0,0,0
25.65049,-0.481615,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01428223,-0.9793701,-0.1179199,0,0,0,0,0,0
25.66049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01843262,-1.010742,-0.12854,0,0,0,0,0,0
25.67049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02770996,-1.012085,-0.1016846,0,0,0,0,0,0
25.68049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05554199,-1.043335,-0.05090332,0,0,0,0,0,0
25.69049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01124485,-0.004747826,-0.001749199,0.03881836,-1.046997,-0.03503418,0,0,0,0,0,0
25.70049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02283725,0.0006920377,0.001614755,0.05664063,-1.065918,-0.03161621,0,0,0,0,0,0
25.71049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06422582,0.004998118,0.005747836,0.05383301,-1.019531,-0.03198242,0,0,0,0,0,0
25.72049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04174805,-1.000732,-0.04833984,0,0,0,0,0,0
25.73049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06152344,-0.9674072,-0.05908203,0,0,0,0,0,0
25.74049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04659721,0.0110726,-0.008073773,0.08239746,-0.9727783,-0.06140137,0,0,0,0,0,0
25.75049,-0.4893174,-0.9905694,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08996582,-1.014648,-0.08532715,0,0,0,0,0,0
25.76049,-0.4729256,-0.9895671,-0.001705513,-0.01398521,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1297607,-0.9919434,-0.1087646,0,0,0,0,0,0
25.77049,-0.4402591,-0.9876082,0.008385586,-0.2711339,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1710205,-1.039917,-0.145752,0,0,0,0,0,0
25.78049,-0.3659893,-0.9562946,0.07121352,-0.7608602,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1055908,-1.034668,-0.1254883,0,0,0,0,0,0
25.79049,-0.2795799,-0.8157605,0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02923899,0.04948137,0.08221904,0.001220703,-1.199341,0.05651855,0,0,0,0,0,0
25.8005,-0.2034238,-0.5674453,0.2324234,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06422582,0.02149191,0.06797441,-0.06213379,-1.051025,-0.08154297,0,0,0,0,0,0
25.8105,-0.1384137,-0.3830519,0.2483314,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02636719,-1.047852,-0.1135254,0,0,0,0,0,0
25.8205,-0.04263338,-0.1319605,0.2562958,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006713867,-0.9902344,-0.1419678,0,0,0,0,0,0
25.8305,0,0,0.2562958,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02160645,-0.944458,-0.1455078,0,0,0,0,0,0
25.8405,0,0,0.2562958,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00793457,-0.8787842,-0.2149658,0,0,0,0,0,0
25.8505,0,0,0.2562958,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01391602,-0.8704834,-0.2092285,0,0,0,0,0,0
25.8605,0,0,0.2562958,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001831055,-0.9128418,-0.1855469,0,0,0,0,0,0
25.8705,0,0,0.2562958,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402832,-0.9091797,-0.1623535,0,0,0,0,0,0
