Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
11.67017,-0.9735399,-0.3507897,0.450231,-0.2508921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1213373,-0.01314872,0.004382906,-0.02124023,-0.9718018,-0.2133789,0,0,0,0,0,0
11.68017,-0.918911,-0.4850903,0.4415714,-0.2498815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08813477,-1.008179,-0.1219482,0,0,0,0,0,0
11.69017,-0.7789322,-0.7156687,0.4356222,-0.2059919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04125977,-1.038696,-0.06604004,0,0,0,0,0,0
11.70017,-0.6382642,-0.8681979,0.514657,-0.1070763,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.172685,0.009996235,-0.02873918,-0.06774902,-0.9797363,-0.1777344,0,0,0,0,0,0
11.71017,-0.5757334,-0.925144,0.585166,-0.03901106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.008911133,-0.956665,-0.2697754,0,0,0,0,0,0
11.72017,-0.4888099,-0.9815939,0.7059947,0.08501507,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02978516,-0.9052734,-0.3231201,0,0,0,0,0,0
11.73017,-0.3847782,-1,0.8293635,0.1949196,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07226563,-0.8737793,-0.3071289,0,0,0,0,0,0
11.74017,-0.3042357,-1,0.904991,0.2524653,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1071777,-0.8137207,-0.446167,0,0,0,0,0,0
11.75017,-0.1769445,-1,0.9973364,0.2798849,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09777832,-0.7819824,-0.4477539,0,0,0,0,0,0
11.76017,-0.05884144,-1,1,0.2244794,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08361816,-0.8665771,-0.2012939,0,0,0,0,0,0
11.77017,0.02745281,-1,1,0.113854,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1219482,-1.008301,-0.1081543,0,0,0,0,0,0
11.78017,0.1453634,-1,1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08459473,-1.045776,-0.09692383,0,0,0,0,0,0
11.79017,0.3042357,-1,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0267334,-0.967041,-0.1312256,0,0,0,0,0,0
11.80017,0.4825947,-1,1,-0.3928797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1388689,0.0256054,0.06136068,0.0001220703,-0.9151611,-0.1369629,0,0,0,0,0,0
11.81017,0.6056846,-1,0.9876082,-0.4402591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01855469,-0.9128418,-0.1911621,0,0,0,0,0,0
11.82018,0.7572768,-0.885493,0.9810852,-0.4806126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03723145,-0.9696045,-0.1580811,0,0,0,0,0,0
11.83018,0.8755721,-0.7396386,0.9726233,-0.4882966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1642436,0.01268736,0.05790049,-0.09008789,-1.121094,-0.02282715,0,0,0,0,0,0
11.84018,0.9309547,-0.6592598,0.9726233,-0.4882966,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1104736,-1.197021,0.02978516,0,0,0,0,0,0
11.85018,0.9628969,-0.6112997,0.9695919,-0.4392845,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07739258,-1.371826,0.07861328,0,0,0,0,0,0
11.86018,0.9863042,-0.563032,0.9604719,-0.2705002,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1204448,0.06372081,0.02548833,-0.197876,-1.129028,0.1882324,0,0,0,0,0,0
11.87018,1,-0.5309846,0.9556375,-0.1365197,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07568359,-1.143188,0.03869629,0,0,0,0,0,0
11.88018,1,-0.4662001,0.9173074,0.05805743,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07714844,-0.9666748,-0.3486328,0,0,0,0,0,0
11.89018,1,-0.4253754,0.8741874,0.1732971,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0464825,0.006997366,-0.01049605,0.03857422,-0.7922363,-0.4919434,0,0,0,0,0,0
11.90018,1,-0.4253754,0.8293635,0.1949196,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07800293,-0.8116455,-0.4364014,0,0,0,0,0,0
11.91018,1,-0.4253754,0.7198125,0.1902095,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1098633,-0.9279785,-0.232666,0,0,0,0,0,0
11.92018,1,-0.433522,0.5456368,0.1584107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1002123,-0.02848927,-0.007247271,0.01721191,-0.9630127,-0.07519531,0,0,0,0,0,0
11.93018,1,-0.4825947,0.3421441,0.09555376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03466797,-0.9707031,0.005981445,0,0,0,0,0,0
11.94018,0.9790122,-0.5874074,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03588867,-1.015503,0.01013184,0,0,0,0,0,0
11.95018,0.8918174,-0.7238518,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05472494,-0.01124485,-0.03023615,-0.07861328,-0.9953613,-0.0802002,0,0,0,0,0,0
11.96018,0.8037875,-0.8197833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07666016,-0.9885254,-0.09851074,0,0,0,0,0,0
11.97018,0.6268787,-0.9463074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04516602,-1.137939,-0.1204834,0,0,0,0,0,0
11.98018,0.4416777,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01025391,-1.210449,-0.05419922,0,0,0,0,0,0
11.99018,0.3524597,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04992676,-1.09436,0.005615234,0,0,0,0,0,0
12.00018,0.2403741,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08117676,-1.088623,-0.008300781,0,0,0,0,0,0
12.01018,0.1374799,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08361816,-1.084961,-0.04162598,0,0,0,0,0,0
12.02018,0.06669273,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1644247,-0.04872768,-0.05997253,0.1020508,-0.7327881,-0.1429443,0,0,0,0,0,0
12.03018,0.035298,-1,-0.0642302,0.09726287,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06530762,-1.078003,-0.1170654,0,0,0,0,0,0
12.04018,0.01960851,-1,-0.1637528,0.3692465,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1324501,0.01749341,-0.021242,-0.09912109,-0.942627,-0.05090332,0,0,0,0,0,0
12.05018,0,-1,-0.2277101,0.5963836,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.0532869,0.001153396,-0.02145317,0.2514648,-0.7869873,-0.5444336,0,0,0,0,0,0
12.06018,-0.01176485,-1,-0.2434033,0.6066918,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.145874,-0.7718506,-0.557251,0,0,0,0,0,0
12.07018,-0.02745281,-1,-0.2420215,0.5887985,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09057617,-0.9190674,-0.3886719,0,0,0,0,0,0
12.08018,-0.02745281,-1,-0.2444606,0.4579332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.117946,-0.03223523,-0.006247139,0.06469727,-0.9765625,-0.09448242,0,0,0,0,0,0
12.09018,-0.035298,-1,-0.2312489,0.3550159,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01171875,-1.049683,0.03076172,0,0,0,0,0,0
12.10018,-0.035298,-1,-0.206247,0.2178666,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.004394531,-1.074097,-0.0559082,0,0,0,0,0,0
12.11018,-0.035298,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02273958,-0.007746452,-0.007996337,-0.03393555,-1.05835,-0.1362305,0,0,0,0,0,0
12.12018,-0.05099206,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07263184,-1.059937,-0.1431885,0,0,0,0,0,0
12.13018,-0.07454614,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02160645,-1.058594,-0.1092529,0,0,0,0,0,0
12.14018,-0.07454614,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02478027,-1.002808,-0.08862305,0,0,0,0,0,0
12.15018,-0.07454614,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01538086,-1.049927,-0.07641602,0,0,0,0,0,0
12.16018,-0.07454614,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02185059,-1.049316,-0.1300049,0,0,0,0,0,0
12.17018,-0.035298,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378418,-1.020386,-0.1113281,0,0,0,0,0,0
12.18018,0.003921574,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03930664,-1.0625,-0.0904541,0,0,0,0,0,0
12.19018,0.09026043,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04174805,-1.048706,-0.09399414,0,0,0,0,0,0
12.20018,0.2006854,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08398438,-0.8342285,-0.03894043,0,0,0,0,0,0
12.21018,0.3202776,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003921547,0.04982672,0.02076113,0.07397461,-0.8535156,-0.3594971,0,0,0,0,0,0
12.22018,0.4091095,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0838623,-0.8294678,-0.5510254,0,0,0,0,0,0
12.23018,0.5072563,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04174805,-0.8239746,-0.2628174,0,0,0,0,0,0
12.24018,0.6291237,-0.9817535,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1341995,-0.007996988,0.007497177,0.03259277,-0.9837646,-0.0390625,0,0,0,0,0,0
12.25019,0.7171578,-0.9174812,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03991699,-1.015991,-0.05102539,0,0,0,0,0,0
12.26019,0.8432577,-0.771321,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.003540039,-1.011963,-0.1386719,0,0,0,0,0,0
12.27019,0.9209678,-0.6418867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1257027,0.008496801,0.03773579,-0.005615234,-0.9511719,-0.2103271,0,0,0,0,0,0
12.28019,0.9357346,-0.6012593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918457,-0.9805908,-0.2177734,0,0,0,0,0,0
12.29019,0.9434598,-0.5851839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03649902,-1.069092,-0.175293,0,0,0,0,0,0
12.30019,0.9434598,-0.5851839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1111991,-0.02548833,0.02973638,-0.0279541,-1.102539,-0.002441406,0,0,0,0,0,0
12.31019,0.9434598,-0.5851839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07446289,-1.289429,0.2216797,0,0,0,0,0,0
12.32019,0.9423288,-0.5685782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06176758,-1.201538,0.1245117,0,0,0,0,0,0
12.33019,0.965771,-0.520642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1294513,0.05123071,0.05747836,0.04040527,-1.163574,-0.09606934,0,0,0,0,0,0
12.34019,0.9810852,-0.4806126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0345459,-1.077881,-0.1188965,0,0,0,0,0,0
12.35019,1,-0.4005468,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01696777,-0.9874268,-0.07958984,0,0,0,0,0,0
12.36019,1,-0.3524597,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1765137,-0.8439941,0.1278076,0,0,0,0,0,0
12.37019,1,-0.2483314,0.009199293,0.01399892,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02099609,-0.9373779,-0.2000732,0,0,0,0,0,0
12.38019,1,-0.2006854,0.04585813,0.06952684,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.06647497,0.007247271,-0.02074219,0.06286621,-0.7526855,-0.5855713,0,0,0,0,0,0
12.39019,1,-0.1927661,0.04585813,0.06952684,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.08361816,-0.7988281,-0.4822998,0,0,0,0,0,0
12.40019,1,-0.2006854,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07995605,-0.8538818,-0.1654053,0,0,0,0,0,0
12.41019,1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0594776,0.002499059,-0.02873918,0.04199219,-0.9987793,0.1196289,0,0,0,0,0,0
12.42019,1,-0.2403741,0.04521557,-0.03825933,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03417969,-1.057373,0.02172852,0,0,0,0,0,0
12.43019,1,-0.2006854,0.1543697,-0.1977016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03686523,-1.012207,-0.1826172,0,0,0,0,0,0
12.44019,1,-0.1217254,0.2488507,-0.432932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02224344,0.01924432,0.003249041,0.03613281,-0.987915,-0.2703857,0,0,0,0,0,0
12.45019,1,-0.08240198,0.3143374,-0.639769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189209,-0.9925537,-0.1921387,0,0,0,0,0,0
12.46019,1,0.02745281,0.4091095,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333252,-1.098267,-0.08789063,0,0,0,0,0,0
12.47019,1,0.1611441,0.4662001,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1429462,0.04573278,0.007747083,-0.1500244,-1.241333,0.1402588,0,0,0,0,0,0
12.48019,1,0.2562958,0.4990265,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1409912,-1.130981,0.02880859,0,0,0,0,0,0
12.49019,1,0.3524597,0.5149953,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05969238,-1.164917,-0.1864014,0,0,0,0,0,0
12.50019,1,0.4091095,0.5304679,-0.9931315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2183954,0.0177576,0.01568204,-0.01538086,-1.069458,-0.2011719,0,0,0,0,0,0
12.51019,1,0.433522,0.5382023,-0.9847108,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.008666992,-0.9841309,-0.1331787,0,0,0,0,0,0
12.52019,1,0.4580168,0.5874074,-0.9790122,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.008544922,-0.916748,-0.2127686,0,0,0,0,0,0
12.53019,1,0.4662001,0.6035143,-0.9712184,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1162062,0.01974257,0.002499059,0.01281738,-0.9492188,-0.2443848,0,0,0,0,0,0
12.54019,1,0.4662001,0.6185194,-0.9457361,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03369141,-1.021606,-0.3234863,0,0,0,0,0,0
12.55019,1,0.4662001,0.6173669,-0.9280418,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02282715,-1.026367,-0.3825684,0,0,0,0,0,0
12.56019,1,0.3928797,0.6099883,-0.8225004,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03808594,-0.9016113,-0.2539063,0,0,0,0,0,0
12.57019,1,0.2006854,0.5405643,-0.6785807,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02349116,-0.01599398,-0.02673993,-0.05664063,-0.7657471,-0.2729492,0,0,0,0,0,0
12.58019,1,0.05884144,0.4137879,-0.5382906,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02624512,-0.7039795,-0.2573242,0,0,0,0,0,0
12.59019,1,-0.1848525,-0.0946823,0.09871133,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2696533,-0.7813721,-0.5239258,0,0,0,0,0,0
12.60019,0.9691007,-0.4311509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1751698,-0.08271211,-0.007496567,0.03442383,-1.037964,-0.2561035,0,0,0,0,0,0
12.61019,0.9351605,-0.5929316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03869629,-1.01062,-0.1481934,0,0,0,0,0,0
12.62019,0.8401566,-0.7286666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03759766,-0.9929199,-0.04492188,0,0,0,0,0,0
12.63019,0.7529836,-0.8246963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05213351,-0.06851173,0.007843095,-0.01647949,-1.160767,-0.05761719,0,0,0,0,0,0
12.64019,0.696602,-0.8637865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05627441,-1.149536,0.04553223,0,0,0,0,0,0
12.65019,0.657488,-0.9045442,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01904297,-0.4978027,0.01098633,0,0,0,0,0,0
12.66019,0.6251402,-0.9197923,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2833252,-0.9044189,-0.1258545,0,0,0,0,0,0
12.67019,0.6095974,-0.9363098,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06799316,-1.085693,-0.3896484,0,0,0,0,0,0
12.68019,0.5614042,-0.9595633,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03473692,-0.01024614,0.01599398,-0.03625488,-1.242188,-0.06958008,0,0,0,0,0,0
12.6902,0.5211732,-0.9747131,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.05639648,-1.278076,-0.004272461,0,0,0,0,0,0
12.7002,0.4652353,-0.9980689,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.06567383,-1.158325,-0.07214355,0,0,0,0,0,0
12.7102,0.4091095,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1216943,0.02124027,0.02273958,-0.09130859,-1.106567,-0.1462402,0,0,0,0,0,0
12.7202,0.3686016,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.06958008,-1.038086,-0.166748,0,0,0,0,0,0
12.7302,0.3122526,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.05773926,-0.9980469,-0.1802979,0,0,0,0,0,0
12.7402,0.2562958,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.09757732,0.01384075,-0.02006909,-0.03308105,-0.9501953,-0.1928711,0,0,0,0,0,0
12.7502,0.2086106,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.01672363,-0.9283447,-0.1868896,0,0,0,0,0,0
12.7602,0.1453634,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.01501465,-0.9515381,-0.1828613,0,0,0,0,0,0
12.7702,0.09812176,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04016113,-0.9476318,-0.1895752,0,0,0,0,0,0
12.7802,0.035298,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07128906,-0.8936768,-0.2574463,0,0,0,0,0,0
12.7902,-0.01176485,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06384277,-1.097046,-0.08508301,0,0,0,0,0,0
12.8002,-0.035298,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07275391,-1.128174,-0.0007324219,0,0,0,0,0,0
12.8102,-0.04314433,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01000977,-1.024292,-0.1451416,0,0,0,0,0,0
12.8202,-0.04314433,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1094588,0.05447949,0.05722845,0.05090332,-0.9525146,-0.1505127,0,0,0,0,0,0
12.8302,-0.04314433,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.09973145,-0.8908691,-0.1907959,0,0,0,0,0,0
12.8402,0.04314433,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03503418,-0.8428955,-0.4317627,0,0,0,0,0,0
12.8502,0.1296006,-1,-0.009011145,-0.009011145,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01199548,-0.0209921,0.008496801,0.1170654,-0.7757568,-0.5791016,0,0,0,0,0,0
12.8602,0.1927661,-1,-0.07003448,-0.08799204,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1010742,-0.7630615,-0.5709229,0,0,0,0,0,0
12.8702,0.2802319,-1,-0.1460495,-0.2491433,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05151367,-0.8453369,-0.3221436,0,0,0,0,0,0
12.8802,0.3283107,-1,-0.1897582,-0.4161365,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01220703,-0.9835205,-0.2006836,0,0,0,0,0,0
12.8902,0.3766855,-1,-0.2408191,-0.6779984,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08740234,-1.060059,-0.01953125,0,0,0,0,0,0
12.9002,0.4091095,-1,-0.2579129,-0.8507276,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03442383,-0.8831787,-0.1772461,0,0,0,0,0,0
12.9102,0.4172379,-1,-0.2629128,-0.9692457,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03588867,-1.016602,-0.2667236,0,0,0,0,0,0
12.9202,0.4253754,-1,-0.2403741,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08044434,-1.043335,-0.0802002,0,0,0,0,0,0
12.9302,0.4416777,-1,-0.1611441,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0982666,-1.120361,-0.08996582,0,0,0,0,0,0
12.9402,0.4580168,-1,-0.1217254,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07348633,-1.124878,-0.1171875,0,0,0,0,0,0
12.9502,0.4743927,-1,-0.06669273,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604248,-1.090698,-0.1304932,0,0,0,0,0,0
12.9602,0.5072563,-1,-0.01960851,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005997742,0.03398721,0.008496801,-0.04174805,-1.073486,-0.1292725,0,0,0,0,0,0
12.9702,0.5154955,-1,0.01176485,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05322266,-1.08252,-0.1439209,0,0,0,0,0,0
12.9802,0.5563178,-1,0.05884144,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02294922,-1.09021,-0.09545898,0,0,0,0,0,0
12.9902,0.6291237,-0.9817535,0.09812176,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01403809,-1.068604,-0.0357666,0,0,0,0,0,0
13.0002,0.6845161,-0.9327032,0.1371047,-0.9832366,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03515625,-1.037964,-0.07141113,0,0,0,0,0,0
13.0102,0.8044004,-0.8284124,0.2152699,-0.7666629,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1369629,-0.8876953,-0.03918457,0,0,0,0,0,0
13.0202,0.9545932,-0.6190876,0.2706677,-0.4956383,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03930664,-0.9693604,-0.2744141,0,0,0,0,0,0
13.0302,1,-0.2802319,0.3040076,-0.2592065,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03690867,0.01038057,0.007612415,0.08850098,-0.798584,-0.5501709,0,0,0,0,0,0
13.0402,1,0.035298,0.3355217,-0.166193,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07250977,-0.7272949,-0.5837402,0,0,0,0,0,0
13.0502,1,0.2165419,0.384887,-0.1520142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04345703,-0.8692627,-0.2489014,0,0,0,0,0,0
13.0602,1,0.2962267,0.4644068,-0.1525424,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1794178,-0.02673776,-0.01099496,-0.0213623,-0.9663086,-0.08178711,0,0,0,0,0,0
13.0702,1,0.3524597,0.5269321,-0.1500535,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02148438,-0.9836426,-0.1207275,0,0,0,0,0,0
13.0802,1,0.4498426,0.6251883,-0.1264832,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.005493164,-0.9736328,-0.2094727,0,0,0,0,0,0
13.0902,1,0.5320019,0.6892866,-0.1290109,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03979492,-0.9958496,-0.1772461,0,0,0,0,0,0
13.1002,1,0.5806994,0.7167883,-0.1299875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171164,-0.01522483,0.009919208,-0.02258301,-1.026123,-0.06433105,0,0,0,0,0,0
13.1102,0.9889976,0.6046099,0.7167883,-0.1299875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04003906,-1.047607,-0.04760742,0,0,0,0,0,0
13.1202,0.957429,0.6609865,0.7167883,-0.1299875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05395508,-1.086426,-0.1021729,0,0,0,0,0,0
13.13021,0.9093114,0.7250457,0.698452,-0.129343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07958434,-0.005536302,0.006459019,-0.06262207,-1.073853,0.01037598,0,0,0,0,0,0
13.14021,0.885493,0.7572768,0.6797896,-0.1212598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05969238,-1.13501,0.02062988,0,0,0,0,0,0
